"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_305_60_l_he",34,4.9938270690563,"treated",60,500,"l","he"
"500_306_60_l_he",34,8.66438917172763,"treated",60,500,"l","he"
"500_307_60_l_he",34,4.25578705325475,"treated",60,500,"l","he"
"500_308_60_l_he",34,2.20852138364255,"treated",60,500,"l","he"
"500_309_60_l_he",34,4.00635994078596,"treated",60,500,"l","he"
"500_310_60_l_he",34,7.07051913618922,"treated",60,500,"l","he"
"500_311_60_l_he",34,7.5640288089998,"treated",60,500,"l","he"
"500_312_60_l_he",34,6.79811582708813,"treated",60,500,"l","he"
"500_313_60_l_he",34,2.83348035451846,"treated",60,500,"l","he"
"500_314_60_l_he",34,5.88135092642323,"treated",60,500,"l","he"
"500_315_60_l_he",34,4.62767715350299,"treated",60,500,"l","he"
"500_316_60_l_he",34,7.88905083644615,"treated",60,500,"l","he"
"500_317_60_l_he",34,5.15121046885971,"treated",60,500,"l","he"
"500_318_60_l_he",34,5.1221628113153,"treated",60,500,"l","he"
"500_319_60_l_he",34,3.34490360808641,"treated",60,500,"l","he"
"500_320_60_l_he",34,8.74152893328336,"treated",60,500,"l","he"
"500_321_60_l_he",34,4.80983885737092,"treated",60,500,"l","he"
"500_322_60_l_he",34,3.86351435658483,"treated",60,500,"l","he"
"500_323_60_l_he",34,6.90810576736153,"treated",60,500,"l","he"
"500_324_60_l_he",34,5.10383147538796,"treated",60,500,"l","he"
"500_325_60_l_he",34,6.69372036026499,"treated",60,500,"l","he"
"500_326_60_l_he",34,1.04553702501309,"treated",60,500,"l","he"
"500_327_60_l_he",34,3.16160145950732,"treated",60,500,"l","he"
"500_328_60_l_he",34,3.39975480916177,"treated",60,500,"l","he"
"500_329_60_l_he",34,8.87340887573793,"treated",60,500,"l","he"
"500_330_60_l_he",34,7.01819060353362,"treated",60,500,"l","he"
"500_331_60_l_he",34,0.78915055763478,"treated",60,500,"l","he"
"500_332_60_l_he",34,4.67933732695966,"treated",60,500,"l","he"
"500_333_60_l_he",34,1.79773061076187,"treated",60,500,"l","he"
"500_334_60_l_he",34,4.80047126071233,"treated",60,500,"l","he"
"500_335_60_l_he",34,4.93024120879129,"treated",60,500,"l","he"
"500_336_60_l_he",34,3.67828967969835,"treated",60,500,"l","he"
"500_337_60_l_he",34,6.86053596435916,"treated",60,500,"l","he"
"500_338_60_l_he",34,4.96583189881734,"treated",60,500,"l","he"
"500_339_60_l_he",34,3.03825808232021,"treated",60,500,"l","he"
"500_340_60_l_he",34,6.96301982489926,"treated",60,500,"l","he"
"500_341_60_l_he",34,8.19772434080593,"treated",60,500,"l","he"
"500_342_60_l_he",34,11.5694281945306,"treated",60,500,"l","he"
"500_343_60_l_he",34,9.46324369363837,"treated",60,500,"l","he"
"500_344_60_l_he",34,6.36583214168963,"treated",60,500,"l","he"
"500_345_60_l_he",34,6.75524832370938,"treated",60,500,"l","he"
"500_346_60_l_he",34,1.18424860868872,"treated",60,500,"l","he"
"500_347_60_l_he",34,3.29448287246926,"treated",60,500,"l","he"
"500_348_60_l_he",34,3.99517426587393,"treated",60,500,"l","he"
"500_349_60_l_he",34,4.64909158701388,"treated",60,500,"l","he"
"500_350_60_l_he",34,11.545334485484,"treated",60,500,"l","he"
"500_351_60_l_he",34,5.20536808580734,"treated",60,500,"l","he"
"500_352_60_l_he",34,2.28601610991592,"treated",60,500,"l","he"
"500_353_60_l_he",34,9.8574051271302,"treated",60,500,"l","he"
"500_354_60_l_he",34,6.92554014942617,"treated",60,500,"l","he"
"500_355_60_l_he",34,4.11936636868993,"treated",60,500,"l","he"
"500_356_60_l_he",34,2.43194169057826,"treated",60,500,"l","he"
"500_357_60_l_he",34,2.12126821941231,"treated",60,500,"l","he"
"500_358_60_l_he",34,6.91630983704773,"treated",60,500,"l","he"
"500_359_60_l_he",34,6.8033708353324,"treated",60,500,"l","he"
"500_360_60_l_he",34,3.60457443163261,"treated",60,500,"l","he"
"500_361_60_l_he",34,2.69433186021552,"treated",60,500,"l","he"
"500_362_60_l_he",34,8.23365670872294,"treated",60,500,"l","he"
"500_363_60_l_he",34,1.36325391219058,"treated",60,500,"l","he"
"500_364_60_l_he",34,4.3874148736978,"treated",60,500,"l","he"
"500_365_60_l_he",34,5.14385214002358,"treated",60,500,"l","he"
"500_366_60_l_he",34,3.43187883466836,"treated",60,500,"l","he"
"500_367_60_l_he",34,8.48474914010181,"treated",60,500,"l","he"
"500_368_60_l_he",34,6.30678805735472,"treated",60,500,"l","he"
"500_369_60_l_he",34,4.61621089013143,"treated",60,500,"l","he"
"500_370_60_l_he",34,5.18155135578902,"treated",60,500,"l","he"
"500_371_60_l_he",34,2.28076742136143,"treated",60,500,"l","he"
"500_372_60_l_he",34,5.6150368939143,"treated",60,500,"l","he"
"500_373_60_l_he",34,0.831624930415944,"treated",60,500,"l","he"
"500_374_60_l_he",34,3.43071799337837,"treated",60,500,"l","he"
"500_375_60_l_he",34,5.93723681265674,"treated",60,500,"l","he"
"500_376_60_l_he",34,5.92162059342752,"treated",60,500,"l","he"
"500_377_60_l_he",34,8.31224776681145,"treated",60,500,"l","he"
"500_378_60_l_he",34,2.61621135189897,"treated",60,500,"l","he"
"500_379_60_l_he",34,8.0851303432314,"treated",60,500,"l","he"
"500_380_60_l_he",34,3.61260139180929,"treated",60,500,"l","he"
"500_381_60_l_he",34,4.49791433688265,"treated",60,500,"l","he"
"500_382_60_l_he",34,10.1541364418126,"treated",60,500,"l","he"
"500_383_60_l_he",34,8.52103813508612,"treated",60,500,"l","he"
"500_384_60_l_he",34,1.92998092922229,"treated",60,500,"l","he"
"500_385_60_l_he",34,8.00626706214176,"treated",60,500,"l","he"
"500_386_60_l_he",34,7.88732584651556,"treated",60,500,"l","he"
"500_387_60_l_he",34,1.89600966788779,"treated",60,500,"l","he"
"500_388_60_l_he",34,6.73315359020677,"treated",60,500,"l","he"
"500_389_60_l_he",34,7.18946906773175,"treated",60,500,"l","he"
"500_390_60_l_he",34,4.9322371620962,"treated",60,500,"l","he"
"500_391_60_l_he",34,6.30599691202964,"treated",60,500,"l","he"
"500_392_60_l_he",34,6.50911036190822,"treated",60,500,"l","he"
"500_393_60_l_he",34,5.75445395585634,"treated",60,500,"l","he"
"500_394_60_l_he",34,7.07965382506877,"treated",60,500,"l","he"
"500_395_60_l_he",34,0.887234564178354,"treated",60,500,"l","he"
"500_396_60_l_he",34,7.90395170499124,"treated",60,500,"l","he"
"500_397_60_l_he",34,2.8013464693279,"treated",60,500,"l","he"
"500_398_60_l_he",34,1.27951959458491,"treated",60,500,"l","he"
"500_399_60_l_he",34,6.13166216859027,"treated",60,500,"l","he"
"500_400_60_l_he",34,4.24826486259577,"treated",60,500,"l","he"
"500_401_60_l_he",34,4.85904318988399,"treated",60,500,"l","he"
"500_402_60_l_he",34,4.9741122757698,"treated",60,500,"l","he"
"500_403_60_l_he",34,4.26568098343626,"treated",60,500,"l","he"
"500_404_60_l_he",34,5.45232206122523,"treated",60,500,"l","he"
"500_405_60_l_he",34,6.26258688513251,"treated",60,500,"l","he"
"500_406_60_l_he",34,6.10609343429627,"treated",60,500,"l","he"
"500_407_60_l_he",34,10.8052689347901,"treated",60,500,"l","he"
"500_408_60_l_he",34,6.43201359143962,"treated",60,500,"l","he"
"500_409_60_l_he",34,6.68770277174564,"treated",60,500,"l","he"
"500_410_60_l_he",34,4.69928149967912,"treated",60,500,"l","he"
"500_411_60_l_he",34,8.26204000768888,"treated",60,500,"l","he"
"500_412_60_l_he",34,3.78803513441252,"treated",60,500,"l","he"
"500_413_60_l_he",34,4.13168559898579,"treated",60,500,"l","he"
"500_414_60_l_he",34,2.88594191529756,"treated",60,500,"l","he"
"500_415_60_l_he",34,3.14579456357614,"treated",60,500,"l","he"
"500_416_60_l_he",34,2.93860044813881,"treated",60,500,"l","he"
"500_417_60_l_he",34,6.2227058851678,"treated",60,500,"l","he"
"500_418_60_l_he",34,5.80933144765743,"treated",60,500,"l","he"
"500_419_60_l_he",34,4.20694596887259,"treated",60,500,"l","he"
"500_420_60_l_he",34,4.79334553611758,"treated",60,500,"l","he"
"500_421_60_l_he",34,6.66550278076176,"treated",60,500,"l","he"
"500_422_60_l_he",34,5.85203564978453,"treated",60,500,"l","he"
"500_423_60_l_he",34,4.49204712326043,"treated",60,500,"l","he"
"500_424_60_l_he",34,2.77733998488619,"treated",60,500,"l","he"
"500_425_60_l_he",34,5.04057427632583,"treated",60,500,"l","he"
"500_426_60_l_he",34,2.18966722938682,"treated",60,500,"l","he"
"500_427_60_l_he",34,5.98165999394783,"treated",60,500,"l","he"
"500_428_60_l_he",34,4.10787517041255,"treated",60,500,"l","he"
"500_429_60_l_he",34,3.09434046082311,"treated",60,500,"l","he"
"500_430_60_l_he",34,8.12824536422296,"treated",60,500,"l","he"
"500_431_60_l_he",34,4.14529166974133,"treated",60,500,"l","he"
"500_432_60_l_he",34,6.1807661197191,"treated",60,500,"l","he"
"500_433_60_l_he",34,3.24030790270702,"treated",60,500,"l","he"
"500_434_60_l_he",34,4.22003396981798,"treated",60,500,"l","he"
"500_435_60_l_he",34,4.26063605147659,"treated",60,500,"l","he"
"500_436_60_l_he",34,6.41785354603408,"treated",60,500,"l","he"
"500_437_60_l_he",34,4.13275011771915,"treated",60,500,"l","he"
"500_438_60_l_he",34,3.87295901624285,"treated",60,500,"l","he"
"500_439_60_l_he",34,0.731527634015581,"treated",60,500,"l","he"
"500_440_60_l_he",34,2.76934266193184,"treated",60,500,"l","he"
"500_441_60_l_he",34,1.48916888059475,"treated",60,500,"l","he"
"500_442_60_l_he",34,5.15214195056575,"treated",60,500,"l","he"
"500_443_60_l_he",34,2.36682741280033,"treated",60,500,"l","he"
"500_444_60_l_he",34,2.73715154713304,"treated",60,500,"l","he"
"500_445_60_l_he",34,6.5657008535107,"treated",60,500,"l","he"
"500_446_60_l_he",34,12.3817299578792,"treated",60,500,"l","he"
"500_447_60_l_he",34,3.93673907392816,"treated",60,500,"l","he"
"500_448_60_l_he",34,6.44983804459572,"treated",60,500,"l","he"
"500_449_60_l_he",34,1.90470994323536,"treated",60,500,"l","he"
"500_450_60_l_he",34,4.91698122007758,"treated",60,500,"l","he"
"500_451_60_l_he",34,4.99954827765688,"treated",60,500,"l","he"
"500_452_60_l_he",34,9.6158010386002,"treated",60,500,"l","he"
"500_453_60_l_he",34,2.50083441024884,"treated",60,500,"l","he"
"500_454_60_l_he",34,6.42863712880286,"treated",60,500,"l","he"
"500_455_60_l_he",34,4.73308994331912,"treated",60,500,"l","he"
"500_456_60_l_he",34,5.55945018014261,"treated",60,500,"l","he"
"500_457_60_l_he",34,5.42035703935751,"treated",60,500,"l","he"
"500_458_60_l_he",34,6.30902953247942,"treated",60,500,"l","he"
"500_459_60_l_he",34,8.10594171716141,"treated",60,500,"l","he"
"500_460_60_l_he",34,7.48133525809687,"treated",60,500,"l","he"
"500_461_60_l_he",34,2.67827352948231,"treated",60,500,"l","he"
"500_462_60_l_he",34,3.41601445126231,"treated",60,500,"l","he"
"500_463_60_l_he",34,4.86521566017135,"treated",60,500,"l","he"
"500_464_60_l_he",34,3.17564451092922,"treated",60,500,"l","he"
"500_465_60_l_he",34,8.18395937258414,"treated",60,500,"l","he"
"500_466_60_l_he",34,6.7445663624475,"treated",60,500,"l","he"
"500_467_60_l_he",34,4.84113440896547,"treated",60,500,"l","he"
"500_468_60_l_he",34,5.5544085415304,"treated",60,500,"l","he"
"500_469_60_l_he",34,4.4349028638305,"treated",60,500,"l","he"
"500_470_60_l_he",34,4.19889788958271,"treated",60,500,"l","he"
"500_471_60_l_he",34,7.97647842681007,"treated",60,500,"l","he"
"500_472_60_l_he",34,3.63041315712847,"treated",60,500,"l","he"
"500_473_60_l_he",34,4.65237796184943,"treated",60,500,"l","he"
"500_474_60_l_he",34,6.58680704051378,"treated",60,500,"l","he"
"500_475_60_l_he",34,7.1814523293363,"treated",60,500,"l","he"
"500_476_60_l_he",34,6.42031881416,"treated",60,500,"l","he"
"500_477_60_l_he",34,2.47980285310229,"treated",60,500,"l","he"
"500_478_60_l_he",34,4.16879492492572,"treated",60,500,"l","he"
"500_479_60_l_he",34,5.68213880825324,"treated",60,500,"l","he"
"500_480_60_l_he",34,3.73515608577537,"treated",60,500,"l","he"
"500_481_60_l_he",34,6.68144635697212,"treated",60,500,"l","he"
"500_482_60_l_he",34,6.32475909156944,"treated",60,500,"l","he"
"500_483_60_l_he",34,7.14427752133355,"treated",60,500,"l","he"
"500_484_60_l_he",34,3.16646516775579,"treated",60,500,"l","he"
"500_485_60_l_he",34,6.15054103389589,"treated",60,500,"l","he"
"500_486_60_l_he",34,2.74298584241534,"treated",60,500,"l","he"
"500_487_60_l_he",34,5.43532933762997,"treated",60,500,"l","he"
"500_488_60_l_he",34,8.94274465413718,"treated",60,500,"l","he"
"500_489_60_l_he",34,1.25519893613386,"treated",60,500,"l","he"
"500_490_60_l_he",34,4.41891445327605,"treated",60,500,"l","he"
"500_491_60_l_he",34,5.41393637639037,"treated",60,500,"l","he"
"500_492_60_l_he",34,5.21082069155625,"treated",60,500,"l","he"
"500_493_60_l_he",34,3.72310025527492,"treated",60,500,"l","he"
"500_494_60_l_he",34,1.39765127252116,"treated",60,500,"l","he"
"500_495_60_l_he",34,5.36016869611585,"treated",60,500,"l","he"
"500_496_60_l_he",34,4.73630318196005,"treated",60,500,"l","he"
"500_497_60_l_he",34,5.34790382228165,"treated",60,500,"l","he"
"500_498_60_l_he",34,5.81247101680238,"treated",60,500,"l","he"
"500_499_60_l_he",34,5.26067941678675,"treated",60,500,"l","he"
"500_500_60_l_he",34,6.53503310972562,"treated",60,500,"l","he"
"500_251_60_l_he",35,10.7240626137797,"treated",60,500,"l","he"
"500_252_60_l_he",35,3.13946520196694,"treated",60,500,"l","he"
"500_253_60_l_he",35,6.1438463774952,"treated",60,500,"l","he"
"500_254_60_l_he",35,3.50263457929889,"treated",60,500,"l","he"
"500_255_60_l_he",35,7.24020092321897,"treated",60,500,"l","he"
"500_256_60_l_he",35,1.70900729373932,"treated",60,500,"l","he"
"500_257_60_l_he",35,2.47503767566706,"treated",60,500,"l","he"
"500_258_60_l_he",35,8.01844997096879,"treated",60,500,"l","he"
"500_259_60_l_he",35,4.79824042861359,"treated",60,500,"l","he"
"500_260_60_l_he",35,4.66563271237843,"treated",60,500,"l","he"
"500_261_60_l_he",35,5.92537045300063,"treated",60,500,"l","he"
"500_262_60_l_he",35,2.93291509421715,"treated",60,500,"l","he"
"500_263_60_l_he",35,4.86897554801444,"treated",60,500,"l","he"
"500_264_60_l_he",35,7.49205367849119,"treated",60,500,"l","he"
"500_265_60_l_he",35,6.96985820473384,"treated",60,500,"l","he"
"500_266_60_l_he",35,10.3158952224182,"treated",60,500,"l","he"
"500_267_60_l_he",35,9.13421272877173,"treated",60,500,"l","he"
"500_268_60_l_he",35,7.3783793640092,"treated",60,500,"l","he"
"500_269_60_l_he",35,2.86002510974069,"treated",60,500,"l","he"
"500_270_60_l_he",35,2.00411578060438,"treated",60,500,"l","he"
"500_271_60_l_he",35,7.59712941655632,"treated",60,500,"l","he"
"500_272_60_l_he",35,2.18161011059183,"treated",60,500,"l","he"
"500_273_60_l_he",35,3.97175410919085,"treated",60,500,"l","he"
"500_274_60_l_he",35,2.93648356888384,"treated",60,500,"l","he"
"500_275_60_l_he",35,5.62062710120974,"treated",60,500,"l","he"
"500_276_60_l_he",35,7.0922143464601,"treated",60,500,"l","he"
"500_277_60_l_he",35,6.01980434999039,"treated",60,500,"l","he"
"500_278_60_l_he",35,2.87099126195201,"treated",60,500,"l","he"
"500_279_60_l_he",35,3.3832589811851,"treated",60,500,"l","he"
"500_280_60_l_he",35,5.55593589536715,"treated",60,500,"l","he"
"500_281_60_l_he",35,4.95090866986174,"treated",60,500,"l","he"
"500_282_60_l_he",35,2.38589659967192,"treated",60,500,"l","he"
"500_283_60_l_he",35,6.8882053139544,"treated",60,500,"l","he"
"500_284_60_l_he",35,4.48444174905769,"treated",60,500,"l","he"
"500_285_60_l_he",35,2.07614555715005,"treated",60,500,"l","he"
"500_286_60_l_he",35,8.80323515507583,"treated",60,500,"l","he"
"500_287_60_l_he",35,3.47889764100871,"treated",60,500,"l","he"
"500_288_60_l_he",35,7.09348038984122,"treated",60,500,"l","he"
"500_289_60_l_he",35,7.27522937798147,"treated",60,500,"l","he"
"500_290_60_l_he",35,2.73391636364214,"treated",60,500,"l","he"
"500_291_60_l_he",35,9.0972935784467,"treated",60,500,"l","he"
"500_292_60_l_he",35,3.42735252605199,"treated",60,500,"l","he"
"500_293_60_l_he",35,3.13979038433267,"treated",60,500,"l","he"
"500_294_60_l_he",35,0.957297229377807,"treated",60,500,"l","he"
"500_295_60_l_he",35,3.59834852197638,"treated",60,500,"l","he"
"500_296_60_l_he",35,8.53765505143659,"treated",60,500,"l","he"
"500_297_60_l_he",35,2.44915287154414,"treated",60,500,"l","he"
"500_298_60_l_he",35,3.05647159632121,"treated",60,500,"l","he"
"500_299_60_l_he",35,4.66108883975514,"treated",60,500,"l","he"
"500_300_60_l_he",35,9.6551653545086,"treated",60,500,"l","he"
"500_301_60_l_he",35,4.48819333034036,"treated",60,500,"l","he"
"500_302_60_l_he",35,2.21931696863515,"treated",60,500,"l","he"
"500_303_60_l_he",35,5.75704547114409,"treated",60,500,"l","he"
"500_304_60_l_he",35,5.27319644561613,"treated",60,500,"l","he"
"500_305_60_l_he",35,4.8107793303067,"treated",60,500,"l","he"
"500_306_60_l_he",35,8.79219116260195,"treated",60,500,"l","he"
"500_307_60_l_he",35,4.44805111272075,"treated",60,500,"l","he"
"500_308_60_l_he",35,2.54432246340469,"treated",60,500,"l","he"
"500_309_60_l_he",35,4.47575207630055,"treated",60,500,"l","he"
"500_310_60_l_he",35,6.32429255920652,"treated",60,500,"l","he"
"500_311_60_l_he",35,7.80741310923346,"treated",60,500,"l","he"
"500_312_60_l_he",35,6.36587523190595,"treated",60,500,"l","he"
"500_313_60_l_he",35,3.04627637636276,"treated",60,500,"l","he"
"500_314_60_l_he",35,5.92977735050931,"treated",60,500,"l","he"
"500_315_60_l_he",35,4.47050095974897,"treated",60,500,"l","he"
"500_316_60_l_he",35,8.2981841897732,"treated",60,500,"l","he"
"500_317_60_l_he",35,4.99287632535934,"treated",60,500,"l","he"
"500_318_60_l_he",35,5.11387748466392,"treated",60,500,"l","he"
"500_319_60_l_he",35,3.0176814236954,"treated",60,500,"l","he"
"500_320_60_l_he",35,9.05371010733048,"treated",60,500,"l","he"
"500_321_60_l_he",35,4.5625868331769,"treated",60,500,"l","he"
"500_322_60_l_he",35,3.88037307605569,"treated",60,500,"l","he"
"500_323_60_l_he",35,6.57540286131479,"treated",60,500,"l","he"
"500_324_60_l_he",35,5.07550583773777,"treated",60,500,"l","he"
"500_325_60_l_he",35,6.26789548392651,"treated",60,500,"l","he"
"500_326_60_l_he",35,0.579707407383977,"treated",60,500,"l","he"
"500_327_60_l_he",35,3.2396329096723,"treated",60,500,"l","he"
"500_328_60_l_he",35,2.89523200575188,"treated",60,500,"l","he"
"500_329_60_l_he",35,9.09416932880335,"treated",60,500,"l","he"
"500_330_60_l_he",35,6.66870226950469,"treated",60,500,"l","he"
"500_331_60_l_he",35,0.920877278485898,"treated",60,500,"l","he"
"500_332_60_l_he",35,4.77014481966301,"treated",60,500,"l","he"
"500_333_60_l_he",35,1.53776691965971,"treated",60,500,"l","he"
"500_334_60_l_he",35,4.80037612584743,"treated",60,500,"l","he"
"500_335_60_l_he",35,4.87687823135493,"treated",60,500,"l","he"
"500_336_60_l_he",35,3.98206553455507,"treated",60,500,"l","he"
"500_337_60_l_he",35,6.58429623658575,"treated",60,500,"l","he"
"500_338_60_l_he",35,6.13052663850818,"treated",60,500,"l","he"
"500_339_60_l_he",35,2.39758227529516,"treated",60,500,"l","he"
"500_340_60_l_he",35,6.48583040484319,"treated",60,500,"l","he"
"500_341_60_l_he",35,8.5133761754785,"treated",60,500,"l","he"
"500_342_60_l_he",35,11.1327092710925,"treated",60,500,"l","he"
"500_343_60_l_he",35,9.69417449291533,"treated",60,500,"l","he"
"500_344_60_l_he",35,6.47758409852195,"treated",60,500,"l","he"
"500_345_60_l_he",35,6.98611614951577,"treated",60,500,"l","he"
"500_346_60_l_he",35,1.40958536067167,"treated",60,500,"l","he"
"500_347_60_l_he",35,3.30021542806809,"treated",60,500,"l","he"
"500_348_60_l_he",35,3.27553074403528,"treated",60,500,"l","he"
"500_349_60_l_he",35,4.59972352120904,"treated",60,500,"l","he"
"500_350_60_l_he",35,10.9565065786712,"treated",60,500,"l","he"
"500_351_60_l_he",35,5.34288811271329,"treated",60,500,"l","he"
"500_352_60_l_he",35,1.92528037496689,"treated",60,500,"l","he"
"500_353_60_l_he",35,9.43361031108797,"treated",60,500,"l","he"
"500_354_60_l_he",35,6.84159495700898,"treated",60,500,"l","he"
"500_355_60_l_he",35,4.74958665530528,"treated",60,500,"l","he"
"500_356_60_l_he",35,2.47206514675526,"treated",60,500,"l","he"
"500_357_60_l_he",35,2.17470696040178,"treated",60,500,"l","he"
"500_358_60_l_he",35,6.53154764805856,"treated",60,500,"l","he"
"500_359_60_l_he",35,6.44907974745431,"treated",60,500,"l","he"
"500_360_60_l_he",35,4.07863765555635,"treated",60,500,"l","he"
