"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_87_60_linear_heterogeneous",42,3.95425652422562,"treated",60,101,"linear","heterogeneous"
"101_88_60_linear_heterogeneous",42,7.25159347755266,"treated",60,101,"linear","heterogeneous"
"101_89_60_linear_heterogeneous",42,6.10362764878772,"treated",60,101,"linear","heterogeneous"
"101_90_60_linear_heterogeneous",42,6.61771983694105,"treated",60,101,"linear","heterogeneous"
"101_91_60_linear_heterogeneous",42,3.06274635915216,"treated",60,101,"linear","heterogeneous"
"101_92_60_linear_heterogeneous",42,5.87212809964739,"treated",60,101,"linear","heterogeneous"
"101_93_60_linear_heterogeneous",42,4.39993524702923,"treated",60,101,"linear","heterogeneous"
"101_94_60_linear_heterogeneous",42,4.48659596020892,"treated",60,101,"linear","heterogeneous"
"101_95_60_linear_heterogeneous",42,2.77338395275193,"treated",60,101,"linear","heterogeneous"
"101_96_60_linear_heterogeneous",42,7.26823893597116,"treated",60,101,"linear","heterogeneous"
"101_97_60_linear_heterogeneous",42,7.29408098461676,"treated",60,101,"linear","heterogeneous"
"101_98_60_linear_heterogeneous",42,2.87034026999268,"treated",60,101,"linear","heterogeneous"
"101_99_60_linear_heterogeneous",42,5.6983953900211,"treated",60,101,"linear","heterogeneous"
"101_100_60_linear_heterogeneous",42,6.50473009293728,"treated",60,101,"linear","heterogeneous"
"101_101_60_linear_heterogeneous",42,5.01316603994563,"treated",60,101,"linear","heterogeneous"
"101_51_60_linear_heterogeneous",43,5.34525602627861,"treated",60,101,"linear","heterogeneous"
"101_52_60_linear_heterogeneous",43,4.06917012727213,"treated",60,101,"linear","heterogeneous"
"101_53_60_linear_heterogeneous",43,6.1669944678022,"treated",60,101,"linear","heterogeneous"
"101_54_60_linear_heterogeneous",43,5.34800612047295,"treated",60,101,"linear","heterogeneous"
"101_55_60_linear_heterogeneous",43,6.15073248839357,"treated",60,101,"linear","heterogeneous"
"101_56_60_linear_heterogeneous",43,3.57196762010121,"treated",60,101,"linear","heterogeneous"
"101_57_60_linear_heterogeneous",43,11.4325742311375,"treated",60,101,"linear","heterogeneous"
"101_58_60_linear_heterogeneous",43,4.52359630613143,"treated",60,101,"linear","heterogeneous"
"101_59_60_linear_heterogeneous",43,7.38127517642492,"treated",60,101,"linear","heterogeneous"
"101_60_60_linear_heterogeneous",43,6.50783187519775,"treated",60,101,"linear","heterogeneous"
"101_61_60_linear_heterogeneous",43,10.3851489859511,"treated",60,101,"linear","heterogeneous"
"101_62_60_linear_heterogeneous",43,3.93861975991489,"treated",60,101,"linear","heterogeneous"
"101_63_60_linear_heterogeneous",43,5.09641582735416,"treated",60,101,"linear","heterogeneous"
"101_64_60_linear_heterogeneous",43,0.935178286183573,"treated",60,101,"linear","heterogeneous"
"101_65_60_linear_heterogeneous",43,5.17152455875368,"treated",60,101,"linear","heterogeneous"
"101_66_60_linear_heterogeneous",43,1.9300637147992,"treated",60,101,"linear","heterogeneous"
"101_67_60_linear_heterogeneous",43,2.50549712513425,"treated",60,101,"linear","heterogeneous"
"101_68_60_linear_heterogeneous",43,4.82132324537055,"treated",60,101,"linear","heterogeneous"
"101_69_60_linear_heterogeneous",43,2.69072666725284,"treated",60,101,"linear","heterogeneous"
"101_70_60_linear_heterogeneous",43,2.20954363985262,"treated",60,101,"linear","heterogeneous"
"101_71_60_linear_heterogeneous",43,6.30367899715917,"treated",60,101,"linear","heterogeneous"
"101_72_60_linear_heterogeneous",43,5.59216127979779,"treated",60,101,"linear","heterogeneous"
"101_73_60_linear_heterogeneous",43,9.5939028482476,"treated",60,101,"linear","heterogeneous"
"101_74_60_linear_heterogeneous",43,8.62721066758565,"treated",60,101,"linear","heterogeneous"
"101_75_60_linear_heterogeneous",43,3.5435029454369,"treated",60,101,"linear","heterogeneous"
"101_76_60_linear_heterogeneous",43,4.67210341399894,"treated",60,101,"linear","heterogeneous"
"101_77_60_linear_heterogeneous",43,2.7171443867632,"treated",60,101,"linear","heterogeneous"
"101_78_60_linear_heterogeneous",43,4.21336070233431,"treated",60,101,"linear","heterogeneous"
"101_79_60_linear_heterogeneous",43,3.93358240161982,"treated",60,101,"linear","heterogeneous"
"101_80_60_linear_heterogeneous",43,3.86838589792739,"treated",60,101,"linear","heterogeneous"
"101_81_60_linear_heterogeneous",43,3.03899010412794,"treated",60,101,"linear","heterogeneous"
"101_82_60_linear_heterogeneous",43,4.50875926266959,"treated",60,101,"linear","heterogeneous"
"101_83_60_linear_heterogeneous",43,5.44180987432436,"treated",60,101,"linear","heterogeneous"
"101_84_60_linear_heterogeneous",43,8.92518347336641,"treated",60,101,"linear","heterogeneous"
"101_85_60_linear_heterogeneous",43,12.6417796930825,"treated",60,101,"linear","heterogeneous"
"101_86_60_linear_heterogeneous",43,8.28473324405224,"treated",60,101,"linear","heterogeneous"
"101_87_60_linear_heterogeneous",43,3.42537323016793,"treated",60,101,"linear","heterogeneous"
"101_88_60_linear_heterogeneous",43,7.15288938460277,"treated",60,101,"linear","heterogeneous"
"101_89_60_linear_heterogeneous",43,5.74617318355458,"treated",60,101,"linear","heterogeneous"
"101_90_60_linear_heterogeneous",43,6.7350097272519,"treated",60,101,"linear","heterogeneous"
"101_91_60_linear_heterogeneous",43,3.69463137580874,"treated",60,101,"linear","heterogeneous"
"101_92_60_linear_heterogeneous",43,5.58829219547806,"treated",60,101,"linear","heterogeneous"
"101_93_60_linear_heterogeneous",43,4.49795956768303,"treated",60,101,"linear","heterogeneous"
"101_94_60_linear_heterogeneous",43,4.22193154936193,"treated",60,101,"linear","heterogeneous"
"101_95_60_linear_heterogeneous",43,2.38891503889746,"treated",60,101,"linear","heterogeneous"
"101_96_60_linear_heterogeneous",43,7.32520707178077,"treated",60,101,"linear","heterogeneous"
"101_97_60_linear_heterogeneous",43,7.13144647501538,"treated",60,101,"linear","heterogeneous"
"101_98_60_linear_heterogeneous",43,2.8653591424087,"treated",60,101,"linear","heterogeneous"
"101_99_60_linear_heterogeneous",43,5.77183442916071,"treated",60,101,"linear","heterogeneous"
"101_100_60_linear_heterogeneous",43,6.12439662353563,"treated",60,101,"linear","heterogeneous"
"101_101_60_linear_heterogeneous",43,4.51392319682959,"treated",60,101,"linear","heterogeneous"
"101_51_60_linear_heterogeneous",44,5.08366249109823,"treated",60,101,"linear","heterogeneous"
"101_52_60_linear_heterogeneous",44,4.44902257436048,"treated",60,101,"linear","heterogeneous"
"101_53_60_linear_heterogeneous",44,6.28728237927177,"treated",60,101,"linear","heterogeneous"
"101_54_60_linear_heterogeneous",44,4.799344986655,"treated",60,101,"linear","heterogeneous"
"101_55_60_linear_heterogeneous",44,6.12545769109591,"treated",60,101,"linear","heterogeneous"
"101_56_60_linear_heterogeneous",44,3.00710511818347,"treated",60,101,"linear","heterogeneous"
"101_57_60_linear_heterogeneous",44,12.1103279604404,"treated",60,101,"linear","heterogeneous"
"101_58_60_linear_heterogeneous",44,3.41627480340585,"treated",60,101,"linear","heterogeneous"
"101_59_60_linear_heterogeneous",44,7.61313432291237,"treated",60,101,"linear","heterogeneous"
"101_60_60_linear_heterogeneous",44,6.28679531183487,"treated",60,101,"linear","heterogeneous"
"101_61_60_linear_heterogeneous",44,10.8502064572776,"treated",60,101,"linear","heterogeneous"
"101_62_60_linear_heterogeneous",44,4.38246383740439,"treated",60,101,"linear","heterogeneous"
"101_63_60_linear_heterogeneous",44,5.11319426807073,"treated",60,101,"linear","heterogeneous"
"101_64_60_linear_heterogeneous",44,0.599111860405824,"treated",60,101,"linear","heterogeneous"
"101_65_60_linear_heterogeneous",44,5.77858636459982,"treated",60,101,"linear","heterogeneous"
"101_66_60_linear_heterogeneous",44,1.69463804456605,"treated",60,101,"linear","heterogeneous"
"101_67_60_linear_heterogeneous",44,1.88295216154065,"treated",60,101,"linear","heterogeneous"
"101_68_60_linear_heterogeneous",44,5.69897747951222,"treated",60,101,"linear","heterogeneous"
"101_69_60_linear_heterogeneous",44,2.45456532894525,"treated",60,101,"linear","heterogeneous"
"101_70_60_linear_heterogeneous",44,2.08568487217296,"treated",60,101,"linear","heterogeneous"
"101_71_60_linear_heterogeneous",44,6.61869729658509,"treated",60,101,"linear","heterogeneous"
"101_72_60_linear_heterogeneous",44,6.35514247179179,"treated",60,101,"linear","heterogeneous"
"101_73_60_linear_heterogeneous",44,10.377918986413,"treated",60,101,"linear","heterogeneous"
"101_74_60_linear_heterogeneous",44,8.90368517338039,"treated",60,101,"linear","heterogeneous"
"101_75_60_linear_heterogeneous",44,3.39595912485433,"treated",60,101,"linear","heterogeneous"
"101_76_60_linear_heterogeneous",44,5.5211452742433,"treated",60,101,"linear","heterogeneous"
"101_77_60_linear_heterogeneous",44,3.37486952743037,"treated",60,101,"linear","heterogeneous"
"101_78_60_linear_heterogeneous",44,3.97101664964156,"treated",60,101,"linear","heterogeneous"
"101_79_60_linear_heterogeneous",44,4.73225418622355,"treated",60,101,"linear","heterogeneous"
"101_80_60_linear_heterogeneous",44,3.72303810986942,"treated",60,101,"linear","heterogeneous"
"101_81_60_linear_heterogeneous",44,3.32370611783258,"treated",60,101,"linear","heterogeneous"
"101_82_60_linear_heterogeneous",44,4.44069116797575,"treated",60,101,"linear","heterogeneous"
"101_83_60_linear_heterogeneous",44,5.28405122490809,"treated",60,101,"linear","heterogeneous"
"101_84_60_linear_heterogeneous",44,9.56956937300665,"treated",60,101,"linear","heterogeneous"
"101_85_60_linear_heterogeneous",44,12.4360305136486,"treated",60,101,"linear","heterogeneous"
"101_86_60_linear_heterogeneous",44,7.73266291155551,"treated",60,101,"linear","heterogeneous"
"101_87_60_linear_heterogeneous",44,2.80027380825959,"treated",60,101,"linear","heterogeneous"
"101_88_60_linear_heterogeneous",44,6.57631578294421,"treated",60,101,"linear","heterogeneous"
"101_89_60_linear_heterogeneous",44,5.53089322718245,"treated",60,101,"linear","heterogeneous"
"101_90_60_linear_heterogeneous",44,7.02122527725119,"treated",60,101,"linear","heterogeneous"
"101_91_60_linear_heterogeneous",44,3.8749339515995,"treated",60,101,"linear","heterogeneous"
"101_92_60_linear_heterogeneous",44,5.62738368571334,"treated",60,101,"linear","heterogeneous"
"101_93_60_linear_heterogeneous",44,4.29361917529506,"treated",60,101,"linear","heterogeneous"
"101_94_60_linear_heterogeneous",44,4.22965614227578,"treated",60,101,"linear","heterogeneous"
"101_95_60_linear_heterogeneous",44,1.55706865388556,"treated",60,101,"linear","heterogeneous"
"101_96_60_linear_heterogeneous",44,6.61374625745222,"treated",60,101,"linear","heterogeneous"
"101_97_60_linear_heterogeneous",44,6.99681467870802,"treated",60,101,"linear","heterogeneous"
"101_98_60_linear_heterogeneous",44,3.32429026889851,"treated",60,101,"linear","heterogeneous"
"101_99_60_linear_heterogeneous",44,5.23430757107219,"treated",60,101,"linear","heterogeneous"
"101_100_60_linear_heterogeneous",44,6.20269768728611,"treated",60,101,"linear","heterogeneous"
"101_101_60_linear_heterogeneous",44,4.59316121851492,"treated",60,101,"linear","heterogeneous"
"101_51_60_linear_heterogeneous",45,4.83542881045697,"treated",60,101,"linear","heterogeneous"
"101_52_60_linear_heterogeneous",45,3.68132185150032,"treated",60,101,"linear","heterogeneous"
"101_53_60_linear_heterogeneous",45,6.7819785630677,"treated",60,101,"linear","heterogeneous"
"101_54_60_linear_heterogeneous",45,3.78832781480228,"treated",60,101,"linear","heterogeneous"
"101_55_60_linear_heterogeneous",45,6.53915352967144,"treated",60,101,"linear","heterogeneous"
"101_56_60_linear_heterogeneous",45,2.92526681901092,"treated",60,101,"linear","heterogeneous"
"101_57_60_linear_heterogeneous",45,12.3721722272337,"treated",60,101,"linear","heterogeneous"
"101_58_60_linear_heterogeneous",45,3.78665033468132,"treated",60,101,"linear","heterogeneous"
"101_59_60_linear_heterogeneous",45,7.31685525794157,"treated",60,101,"linear","heterogeneous"
"101_60_60_linear_heterogeneous",45,6.28384186924673,"treated",60,101,"linear","heterogeneous"
"101_61_60_linear_heterogeneous",45,10.8493961628616,"treated",60,101,"linear","heterogeneous"
"101_62_60_linear_heterogeneous",45,4.45113980722737,"treated",60,101,"linear","heterogeneous"
"101_63_60_linear_heterogeneous",45,4.8489866516981,"treated",60,101,"linear","heterogeneous"
"101_64_60_linear_heterogeneous",45,0.815104161204476,"treated",60,101,"linear","heterogeneous"
"101_65_60_linear_heterogeneous",45,6.05129826399236,"treated",60,101,"linear","heterogeneous"
"101_66_60_linear_heterogeneous",45,1.73380333801568,"treated",60,101,"linear","heterogeneous"
"101_67_60_linear_heterogeneous",45,2.06595439095334,"treated",60,101,"linear","heterogeneous"
"101_68_60_linear_heterogeneous",45,6.11501019381474,"treated",60,101,"linear","heterogeneous"
"101_69_60_linear_heterogeneous",45,2.95931127566284,"treated",60,101,"linear","heterogeneous"
"101_70_60_linear_heterogeneous",45,2.08569684242804,"treated",60,101,"linear","heterogeneous"
"101_71_60_linear_heterogeneous",45,6.37490810548699,"treated",60,101,"linear","heterogeneous"
"101_72_60_linear_heterogeneous",45,6.54892158516975,"treated",60,101,"linear","heterogeneous"
"101_73_60_linear_heterogeneous",45,11.0964208164982,"treated",60,101,"linear","heterogeneous"
"101_74_60_linear_heterogeneous",45,8.28553475272191,"treated",60,101,"linear","heterogeneous"
"101_75_60_linear_heterogeneous",45,2.96948005092753,"treated",60,101,"linear","heterogeneous"
"101_76_60_linear_heterogeneous",45,5.84632785663139,"treated",60,101,"linear","heterogeneous"
"101_77_60_linear_heterogeneous",45,3.17119274771305,"treated",60,101,"linear","heterogeneous"
"101_78_60_linear_heterogeneous",45,3.65556362936106,"treated",60,101,"linear","heterogeneous"
"101_79_60_linear_heterogeneous",45,5.93464870292063,"treated",60,101,"linear","heterogeneous"
"101_80_60_linear_heterogeneous",45,3.91005061399017,"treated",60,101,"linear","heterogeneous"
"101_81_60_linear_heterogeneous",45,3.66897562938184,"treated",60,101,"linear","heterogeneous"
"101_82_60_linear_heterogeneous",45,4.79669165616393,"treated",60,101,"linear","heterogeneous"
"101_83_60_linear_heterogeneous",45,4.95189330379889,"treated",60,101,"linear","heterogeneous"
"101_84_60_linear_heterogeneous",45,10.4189211784237,"treated",60,101,"linear","heterogeneous"
"101_85_60_linear_heterogeneous",45,11.9602365280744,"treated",60,101,"linear","heterogeneous"
"101_86_60_linear_heterogeneous",45,6.6324863178701,"treated",60,101,"linear","heterogeneous"
"101_87_60_linear_heterogeneous",45,2.79412259273744,"treated",60,101,"linear","heterogeneous"
"101_88_60_linear_heterogeneous",45,6.03189954660038,"treated",60,101,"linear","heterogeneous"
"101_89_60_linear_heterogeneous",45,5.00967126529189,"treated",60,101,"linear","heterogeneous"
"101_90_60_linear_heterogeneous",45,7.36961816106247,"treated",60,101,"linear","heterogeneous"
"101_91_60_linear_heterogeneous",45,4.20945751458373,"treated",60,101,"linear","heterogeneous"
"101_92_60_linear_heterogeneous",45,5.23386940766441,"treated",60,101,"linear","heterogeneous"
"101_93_60_linear_heterogeneous",45,3.77522315683153,"treated",60,101,"linear","heterogeneous"
"101_94_60_linear_heterogeneous",45,4.14069286501267,"treated",60,101,"linear","heterogeneous"
"101_95_60_linear_heterogeneous",45,1.28185734379117,"treated",60,101,"linear","heterogeneous"
"101_96_60_linear_heterogeneous",45,6.5213766287187,"treated",60,101,"linear","heterogeneous"
"101_97_60_linear_heterogeneous",45,6.65791779502934,"treated",60,101,"linear","heterogeneous"
"101_98_60_linear_heterogeneous",45,3.48938534239732,"treated",60,101,"linear","heterogeneous"
"101_99_60_linear_heterogeneous",45,4.48576915207878,"treated",60,101,"linear","heterogeneous"
"101_100_60_linear_heterogeneous",45,6.04033640694777,"treated",60,101,"linear","heterogeneous"
"101_101_60_linear_heterogeneous",45,4.10720613254008,"treated",60,101,"linear","heterogeneous"
"101_51_60_linear_heterogeneous",46,4.58800521792822,"treated",60,101,"linear","heterogeneous"
"101_52_60_linear_heterogeneous",46,3.24538545872985,"treated",60,101,"linear","heterogeneous"
"101_53_60_linear_heterogeneous",46,6.43979634338301,"treated",60,101,"linear","heterogeneous"
"101_54_60_linear_heterogeneous",46,3.10453824837401,"treated",60,101,"linear","heterogeneous"
"101_55_60_linear_heterogeneous",46,7.41013118047948,"treated",60,101,"linear","heterogeneous"
"101_56_60_linear_heterogeneous",46,2.51641442676918,"treated",60,101,"linear","heterogeneous"
"101_57_60_linear_heterogeneous",46,12.3919885663993,"treated",60,101,"linear","heterogeneous"
"101_58_60_linear_heterogeneous",46,3.79148222195647,"treated",60,101,"linear","heterogeneous"
"101_59_60_linear_heterogeneous",46,7.52778199804624,"treated",60,101,"linear","heterogeneous"
