"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_314_60_nonlinear_heterogeneous",44,13.0987252947,"treated",60,500,"nonlinear","heterogeneous"
"500_315_60_nonlinear_heterogeneous",44,7.875521087,"treated",60,500,"nonlinear","heterogeneous"
"500_316_60_nonlinear_heterogeneous",44,8.3536069718,"treated",60,500,"nonlinear","heterogeneous"
"500_317_60_nonlinear_heterogeneous",44,4.6588512967,"treated",60,500,"nonlinear","heterogeneous"
"500_318_60_nonlinear_heterogeneous",44,7.9524664339,"treated",60,500,"nonlinear","heterogeneous"
"500_319_60_nonlinear_heterogeneous",44,5.9429861463,"treated",60,500,"nonlinear","heterogeneous"
"500_320_60_nonlinear_heterogeneous",44,9.8587143649,"treated",60,500,"nonlinear","heterogeneous"
"500_321_60_nonlinear_heterogeneous",44,12.0659298249,"treated",60,500,"nonlinear","heterogeneous"
"500_322_60_nonlinear_heterogeneous",44,9.7787502692,"treated",60,500,"nonlinear","heterogeneous"
"500_323_60_nonlinear_heterogeneous",44,11.6838599374,"treated",60,500,"nonlinear","heterogeneous"
"500_324_60_nonlinear_heterogeneous",44,5.8888735511,"treated",60,500,"nonlinear","heterogeneous"
"500_325_60_nonlinear_heterogeneous",44,2.6404675921,"treated",60,500,"nonlinear","heterogeneous"
"500_326_60_nonlinear_heterogeneous",44,4.7917009239,"treated",60,500,"nonlinear","heterogeneous"
"500_327_60_nonlinear_heterogeneous",44,4.412720658,"treated",60,500,"nonlinear","heterogeneous"
"500_328_60_nonlinear_heterogeneous",44,6.8017157964,"treated",60,500,"nonlinear","heterogeneous"
"500_329_60_nonlinear_heterogeneous",44,4.108058728,"treated",60,500,"nonlinear","heterogeneous"
"500_330_60_nonlinear_heterogeneous",44,8.7460161746,"treated",60,500,"nonlinear","heterogeneous"
"500_331_60_nonlinear_heterogeneous",44,5.1695611691,"treated",60,500,"nonlinear","heterogeneous"
"500_332_60_nonlinear_heterogeneous",44,4.1488055429,"treated",60,500,"nonlinear","heterogeneous"
"500_333_60_nonlinear_heterogeneous",44,2.8949665402,"treated",60,500,"nonlinear","heterogeneous"
"500_334_60_nonlinear_heterogeneous",44,3.6666346073,"treated",60,500,"nonlinear","heterogeneous"
"500_335_60_nonlinear_heterogeneous",44,4.307707192,"treated",60,500,"nonlinear","heterogeneous"
"500_336_60_nonlinear_heterogeneous",44,10.2761832852,"treated",60,500,"nonlinear","heterogeneous"
"500_337_60_nonlinear_heterogeneous",44,1.9330206448,"treated",60,500,"nonlinear","heterogeneous"
"500_338_60_nonlinear_heterogeneous",44,8.4065355037,"treated",60,500,"nonlinear","heterogeneous"
"500_339_60_nonlinear_heterogeneous",44,4.5315561469,"treated",60,500,"nonlinear","heterogeneous"
"500_340_60_nonlinear_heterogeneous",44,6.9710731108,"treated",60,500,"nonlinear","heterogeneous"
"500_341_60_nonlinear_heterogeneous",44,5.0981286783,"treated",60,500,"nonlinear","heterogeneous"
"500_342_60_nonlinear_heterogeneous",44,5.5432963579,"treated",60,500,"nonlinear","heterogeneous"
"500_343_60_nonlinear_heterogeneous",44,11.8871105571,"treated",60,500,"nonlinear","heterogeneous"
"500_344_60_nonlinear_heterogeneous",44,6.7588150445,"treated",60,500,"nonlinear","heterogeneous"
"500_345_60_nonlinear_heterogeneous",44,2.4035836574,"treated",60,500,"nonlinear","heterogeneous"
"500_346_60_nonlinear_heterogeneous",44,3.1669448399,"treated",60,500,"nonlinear","heterogeneous"
"500_347_60_nonlinear_heterogeneous",44,7.47726758,"treated",60,500,"nonlinear","heterogeneous"
"500_348_60_nonlinear_heterogeneous",44,7.9551782437,"treated",60,500,"nonlinear","heterogeneous"
"500_349_60_nonlinear_heterogeneous",44,5.5691154573,"treated",60,500,"nonlinear","heterogeneous"
"500_350_60_nonlinear_heterogeneous",44,8.8614237211,"treated",60,500,"nonlinear","heterogeneous"
"500_351_60_nonlinear_heterogeneous",44,4.7771549386,"treated",60,500,"nonlinear","heterogeneous"
"500_352_60_nonlinear_heterogeneous",44,10.1888259081,"treated",60,500,"nonlinear","heterogeneous"
"500_353_60_nonlinear_heterogeneous",44,8.8948269452,"treated",60,500,"nonlinear","heterogeneous"
"500_354_60_nonlinear_heterogeneous",44,13.3893525711,"treated",60,500,"nonlinear","heterogeneous"
"500_355_60_nonlinear_heterogeneous",44,9.514055221,"treated",60,500,"nonlinear","heterogeneous"
"500_356_60_nonlinear_heterogeneous",44,6.2653150642,"treated",60,500,"nonlinear","heterogeneous"
"500_357_60_nonlinear_heterogeneous",44,10.6643306375,"treated",60,500,"nonlinear","heterogeneous"
"500_358_60_nonlinear_heterogeneous",44,4.6117017221,"treated",60,500,"nonlinear","heterogeneous"
"500_359_60_nonlinear_heterogeneous",44,10.1361961056,"treated",60,500,"nonlinear","heterogeneous"
"500_360_60_nonlinear_heterogeneous",44,12.2734031394,"treated",60,500,"nonlinear","heterogeneous"
"500_361_60_nonlinear_heterogeneous",44,8.5601858177,"treated",60,500,"nonlinear","heterogeneous"
"500_362_60_nonlinear_heterogeneous",44,10.1978202588,"treated",60,500,"nonlinear","heterogeneous"
"500_363_60_nonlinear_heterogeneous",44,10.8380170796,"treated",60,500,"nonlinear","heterogeneous"
"500_364_60_nonlinear_heterogeneous",44,6.6347492952,"treated",60,500,"nonlinear","heterogeneous"
"500_365_60_nonlinear_heterogeneous",44,10.0011980308,"treated",60,500,"nonlinear","heterogeneous"
"500_366_60_nonlinear_heterogeneous",44,8.6464915447,"treated",60,500,"nonlinear","heterogeneous"
"500_367_60_nonlinear_heterogeneous",44,4.798912393,"treated",60,500,"nonlinear","heterogeneous"
"500_368_60_nonlinear_heterogeneous",44,12.0363715908,"treated",60,500,"nonlinear","heterogeneous"
"500_369_60_nonlinear_heterogeneous",44,1.7056601021,"treated",60,500,"nonlinear","heterogeneous"
"500_370_60_nonlinear_heterogeneous",44,6.1424308208,"treated",60,500,"nonlinear","heterogeneous"
"500_371_60_nonlinear_heterogeneous",44,9.1256592528,"treated",60,500,"nonlinear","heterogeneous"
"500_372_60_nonlinear_heterogeneous",44,3.9589802443,"treated",60,500,"nonlinear","heterogeneous"
"500_373_60_nonlinear_heterogeneous",44,4.8241384867,"treated",60,500,"nonlinear","heterogeneous"
"500_374_60_nonlinear_heterogeneous",44,11.5068688492,"treated",60,500,"nonlinear","heterogeneous"
"500_375_60_nonlinear_heterogeneous",44,5.5268054227,"treated",60,500,"nonlinear","heterogeneous"
"500_376_60_nonlinear_heterogeneous",44,3.0192384824,"treated",60,500,"nonlinear","heterogeneous"
"500_377_60_nonlinear_heterogeneous",44,0.7512052955,"treated",60,500,"nonlinear","heterogeneous"
"500_378_60_nonlinear_heterogeneous",44,7.5760865134,"treated",60,500,"nonlinear","heterogeneous"
"500_379_60_nonlinear_heterogeneous",44,7.8212747314,"treated",60,500,"nonlinear","heterogeneous"
"500_380_60_nonlinear_heterogeneous",44,5.4489415939,"treated",60,500,"nonlinear","heterogeneous"
"500_381_60_nonlinear_heterogeneous",44,5.8940436463,"treated",60,500,"nonlinear","heterogeneous"
"500_382_60_nonlinear_heterogeneous",44,3.5953929808,"treated",60,500,"nonlinear","heterogeneous"
"500_383_60_nonlinear_heterogeneous",44,5.7990014296,"treated",60,500,"nonlinear","heterogeneous"
"500_384_60_nonlinear_heterogeneous",44,7.6835339698,"treated",60,500,"nonlinear","heterogeneous"
"500_385_60_nonlinear_heterogeneous",44,11.5705281445,"treated",60,500,"nonlinear","heterogeneous"
"500_386_60_nonlinear_heterogeneous",44,11.1523713944,"treated",60,500,"nonlinear","heterogeneous"
"500_387_60_nonlinear_heterogeneous",44,7.6807559814,"treated",60,500,"nonlinear","heterogeneous"
"500_388_60_nonlinear_heterogeneous",44,9.7157861301,"treated",60,500,"nonlinear","heterogeneous"
"500_389_60_nonlinear_heterogeneous",44,3.9039726952,"treated",60,500,"nonlinear","heterogeneous"
"500_390_60_nonlinear_heterogeneous",44,2.0189014622,"treated",60,500,"nonlinear","heterogeneous"
"500_391_60_nonlinear_heterogeneous",44,1.9417187676,"treated",60,500,"nonlinear","heterogeneous"
"500_392_60_nonlinear_heterogeneous",44,8.2160137884,"treated",60,500,"nonlinear","heterogeneous"
"500_393_60_nonlinear_heterogeneous",44,5.4206698589,"treated",60,500,"nonlinear","heterogeneous"
"500_394_60_nonlinear_heterogeneous",44,6.4481028166,"treated",60,500,"nonlinear","heterogeneous"
"500_395_60_nonlinear_heterogeneous",44,7.0745177128,"treated",60,500,"nonlinear","heterogeneous"
"500_396_60_nonlinear_heterogeneous",44,9.7151247933,"treated",60,500,"nonlinear","heterogeneous"
"500_397_60_nonlinear_heterogeneous",44,9.2725243727,"treated",60,500,"nonlinear","heterogeneous"
"500_398_60_nonlinear_heterogeneous",44,6.605810907,"treated",60,500,"nonlinear","heterogeneous"
"500_399_60_nonlinear_heterogeneous",44,1.2190785157,"treated",60,500,"nonlinear","heterogeneous"
"500_400_60_nonlinear_heterogeneous",44,9.65819122,"treated",60,500,"nonlinear","heterogeneous"
"500_401_60_nonlinear_heterogeneous",44,4.9530449749,"treated",60,500,"nonlinear","heterogeneous"
"500_402_60_nonlinear_heterogeneous",44,7.3925482055,"treated",60,500,"nonlinear","heterogeneous"
"500_403_60_nonlinear_heterogeneous",44,9.4179200159,"treated",60,500,"nonlinear","heterogeneous"
"500_404_60_nonlinear_heterogeneous",44,6.6114921479,"treated",60,500,"nonlinear","heterogeneous"
"500_405_60_nonlinear_heterogeneous",44,10.9869125191,"treated",60,500,"nonlinear","heterogeneous"
"500_406_60_nonlinear_heterogeneous",44,7.1959528463,"treated",60,500,"nonlinear","heterogeneous"
"500_407_60_nonlinear_heterogeneous",44,5.7926602763,"treated",60,500,"nonlinear","heterogeneous"
"500_408_60_nonlinear_heterogeneous",44,9.1576103491,"treated",60,500,"nonlinear","heterogeneous"
"500_409_60_nonlinear_heterogeneous",44,9.5329732371,"treated",60,500,"nonlinear","heterogeneous"
"500_410_60_nonlinear_heterogeneous",44,5.6432587488,"treated",60,500,"nonlinear","heterogeneous"
"500_411_60_nonlinear_heterogeneous",44,3.8206657734,"treated",60,500,"nonlinear","heterogeneous"
"500_412_60_nonlinear_heterogeneous",44,6.7285764633,"treated",60,500,"nonlinear","heterogeneous"
"500_413_60_nonlinear_heterogeneous",44,8.2655564423,"treated",60,500,"nonlinear","heterogeneous"
"500_414_60_nonlinear_heterogeneous",44,5.9029587064,"treated",60,500,"nonlinear","heterogeneous"
"500_415_60_nonlinear_heterogeneous",44,4.058724791,"treated",60,500,"nonlinear","heterogeneous"
"500_416_60_nonlinear_heterogeneous",44,7.8354695984,"treated",60,500,"nonlinear","heterogeneous"
"500_417_60_nonlinear_heterogeneous",44,12.739817963,"treated",60,500,"nonlinear","heterogeneous"
"500_418_60_nonlinear_heterogeneous",44,0.8204404668,"treated",60,500,"nonlinear","heterogeneous"
"500_419_60_nonlinear_heterogeneous",44,5.2003891938,"treated",60,500,"nonlinear","heterogeneous"
"500_420_60_nonlinear_heterogeneous",44,5.0570221141,"treated",60,500,"nonlinear","heterogeneous"
"500_421_60_nonlinear_heterogeneous",44,3.7053360709,"treated",60,500,"nonlinear","heterogeneous"
"500_422_60_nonlinear_heterogeneous",44,4.4201318193,"treated",60,500,"nonlinear","heterogeneous"
"500_423_60_nonlinear_heterogeneous",44,8.89063546,"treated",60,500,"nonlinear","heterogeneous"
"500_424_60_nonlinear_heterogeneous",44,9.4926013926,"treated",60,500,"nonlinear","heterogeneous"
"500_425_60_nonlinear_heterogeneous",44,3.0541156094,"treated",60,500,"nonlinear","heterogeneous"
"500_426_60_nonlinear_heterogeneous",44,4.8071917862,"treated",60,500,"nonlinear","heterogeneous"
"500_427_60_nonlinear_heterogeneous",44,5.2377853377,"treated",60,500,"nonlinear","heterogeneous"
"500_428_60_nonlinear_heterogeneous",44,6.0776954378,"treated",60,500,"nonlinear","heterogeneous"
"500_429_60_nonlinear_heterogeneous",44,11.1803988815,"treated",60,500,"nonlinear","heterogeneous"
"500_430_60_nonlinear_heterogeneous",44,12.485439883,"treated",60,500,"nonlinear","heterogeneous"
"500_431_60_nonlinear_heterogeneous",44,5.7093759958,"treated",60,500,"nonlinear","heterogeneous"
"500_432_60_nonlinear_heterogeneous",44,6.4836997553,"treated",60,500,"nonlinear","heterogeneous"
"500_433_60_nonlinear_heterogeneous",44,9.9561595231,"treated",60,500,"nonlinear","heterogeneous"
"500_434_60_nonlinear_heterogeneous",44,9.3752693387,"treated",60,500,"nonlinear","heterogeneous"
"500_435_60_nonlinear_heterogeneous",44,5.2516654168,"treated",60,500,"nonlinear","heterogeneous"
"500_436_60_nonlinear_heterogeneous",44,5.7068939156,"treated",60,500,"nonlinear","heterogeneous"
"500_437_60_nonlinear_heterogeneous",44,5.7636595144,"treated",60,500,"nonlinear","heterogeneous"
"500_438_60_nonlinear_heterogeneous",44,2.6128035072,"treated",60,500,"nonlinear","heterogeneous"
"500_439_60_nonlinear_heterogeneous",44,11.1411763147,"treated",60,500,"nonlinear","heterogeneous"
"500_440_60_nonlinear_heterogeneous",44,9.9919899054,"treated",60,500,"nonlinear","heterogeneous"
"500_441_60_nonlinear_heterogeneous",44,4.3007300912,"treated",60,500,"nonlinear","heterogeneous"
"500_442_60_nonlinear_heterogeneous",44,6.8523218487,"treated",60,500,"nonlinear","heterogeneous"
"500_443_60_nonlinear_heterogeneous",44,5.8202014393,"treated",60,500,"nonlinear","heterogeneous"
"500_444_60_nonlinear_heterogeneous",44,6.4934108182,"treated",60,500,"nonlinear","heterogeneous"
"500_445_60_nonlinear_heterogeneous",44,6.9715121134,"treated",60,500,"nonlinear","heterogeneous"
"500_446_60_nonlinear_heterogeneous",44,6.7940410032,"treated",60,500,"nonlinear","heterogeneous"
"500_447_60_nonlinear_heterogeneous",44,8.0097423788,"treated",60,500,"nonlinear","heterogeneous"
"500_448_60_nonlinear_heterogeneous",44,12.3037828088,"treated",60,500,"nonlinear","heterogeneous"
"500_449_60_nonlinear_heterogeneous",44,7.9776561063,"treated",60,500,"nonlinear","heterogeneous"
"500_450_60_nonlinear_heterogeneous",44,8.4087724755,"treated",60,500,"nonlinear","heterogeneous"
"500_451_60_nonlinear_heterogeneous",44,7.8187431996,"treated",60,500,"nonlinear","heterogeneous"
"500_452_60_nonlinear_heterogeneous",44,6.527200431,"treated",60,500,"nonlinear","heterogeneous"
"500_453_60_nonlinear_heterogeneous",44,3.6055553308,"treated",60,500,"nonlinear","heterogeneous"
"500_454_60_nonlinear_heterogeneous",44,2.7135687577,"treated",60,500,"nonlinear","heterogeneous"
"500_455_60_nonlinear_heterogeneous",44,7.9387207263,"treated",60,500,"nonlinear","heterogeneous"
"500_456_60_nonlinear_heterogeneous",44,8.0364066773,"treated",60,500,"nonlinear","heterogeneous"
"500_457_60_nonlinear_heterogeneous",44,8.5517109404,"treated",60,500,"nonlinear","heterogeneous"
"500_458_60_nonlinear_heterogeneous",44,6.4613592285,"treated",60,500,"nonlinear","heterogeneous"
"500_459_60_nonlinear_heterogeneous",44,6.3905478944,"treated",60,500,"nonlinear","heterogeneous"
"500_460_60_nonlinear_heterogeneous",44,4.0720575465,"treated",60,500,"nonlinear","heterogeneous"
"500_461_60_nonlinear_heterogeneous",44,4.3749042052,"treated",60,500,"nonlinear","heterogeneous"
"500_462_60_nonlinear_heterogeneous",44,12.0964125613,"treated",60,500,"nonlinear","heterogeneous"
"500_463_60_nonlinear_heterogeneous",44,4.6460526707,"treated",60,500,"nonlinear","heterogeneous"
"500_464_60_nonlinear_heterogeneous",44,9.7665998119,"treated",60,500,"nonlinear","heterogeneous"
"500_465_60_nonlinear_heterogeneous",44,5.7526193075,"treated",60,500,"nonlinear","heterogeneous"
"500_466_60_nonlinear_heterogeneous",44,9.3123471018,"treated",60,500,"nonlinear","heterogeneous"
"500_467_60_nonlinear_heterogeneous",44,8.3621971633,"treated",60,500,"nonlinear","heterogeneous"
"500_468_60_nonlinear_heterogeneous",44,10.3075406551,"treated",60,500,"nonlinear","heterogeneous"
"500_469_60_nonlinear_heterogeneous",44,7.2159038073,"treated",60,500,"nonlinear","heterogeneous"
"500_470_60_nonlinear_heterogeneous",44,11.9778327391,"treated",60,500,"nonlinear","heterogeneous"
"500_471_60_nonlinear_heterogeneous",44,10.9560280824,"treated",60,500,"nonlinear","heterogeneous"
"500_472_60_nonlinear_heterogeneous",44,10.2397673994,"treated",60,500,"nonlinear","heterogeneous"
"500_473_60_nonlinear_heterogeneous",44,5.7474688259,"treated",60,500,"nonlinear","heterogeneous"
"500_474_60_nonlinear_heterogeneous",44,5.2846874604,"treated",60,500,"nonlinear","heterogeneous"
"500_475_60_nonlinear_heterogeneous",44,7.2959649825,"treated",60,500,"nonlinear","heterogeneous"
"500_476_60_nonlinear_heterogeneous",44,7.5151261515,"treated",60,500,"nonlinear","heterogeneous"
"500_477_60_nonlinear_heterogeneous",44,5.8967911449,"treated",60,500,"nonlinear","heterogeneous"
"500_478_60_nonlinear_heterogeneous",44,6.4911952602,"treated",60,500,"nonlinear","heterogeneous"
"500_479_60_nonlinear_heterogeneous",44,7.9162222863,"treated",60,500,"nonlinear","heterogeneous"
"500_480_60_nonlinear_heterogeneous",44,4.8531960978,"treated",60,500,"nonlinear","heterogeneous"
"500_481_60_nonlinear_heterogeneous",44,5.8986888,"treated",60,500,"nonlinear","heterogeneous"
"500_482_60_nonlinear_heterogeneous",44,5.3255946259,"treated",60,500,"nonlinear","heterogeneous"
"500_483_60_nonlinear_heterogeneous",44,9.2989330899,"treated",60,500,"nonlinear","heterogeneous"
"500_484_60_nonlinear_heterogeneous",44,6.0531672131,"treated",60,500,"nonlinear","heterogeneous"
"500_485_60_nonlinear_heterogeneous",44,4.776060512,"treated",60,500,"nonlinear","heterogeneous"
"500_486_60_nonlinear_heterogeneous",44,4.3638476365,"treated",60,500,"nonlinear","heterogeneous"
"500_487_60_nonlinear_heterogeneous",44,10.0200896239,"treated",60,500,"nonlinear","heterogeneous"
"500_488_60_nonlinear_heterogeneous",44,12.9177157941,"treated",60,500,"nonlinear","heterogeneous"
"500_489_60_nonlinear_heterogeneous",44,4.5654618454,"treated",60,500,"nonlinear","heterogeneous"
"500_490_60_nonlinear_heterogeneous",44,6.3675663125,"treated",60,500,"nonlinear","heterogeneous"
"500_491_60_nonlinear_heterogeneous",44,3.174375145,"treated",60,500,"nonlinear","heterogeneous"
"500_492_60_nonlinear_heterogeneous",44,10.1696523439,"treated",60,500,"nonlinear","heterogeneous"
"500_493_60_nonlinear_heterogeneous",44,5.862426691,"treated",60,500,"nonlinear","heterogeneous"
"500_494_60_nonlinear_heterogeneous",44,9.2853465593,"treated",60,500,"nonlinear","heterogeneous"
"500_495_60_nonlinear_heterogeneous",44,6.7926076511,"treated",60,500,"nonlinear","heterogeneous"
"500_496_60_nonlinear_heterogeneous",44,4.0402300517,"treated",60,500,"nonlinear","heterogeneous"
"500_497_60_nonlinear_heterogeneous",44,10.8079203171,"treated",60,500,"nonlinear","heterogeneous"
"500_498_60_nonlinear_heterogeneous",44,9.2846726483,"treated",60,500,"nonlinear","heterogeneous"
"500_499_60_nonlinear_heterogeneous",44,5.2152620952,"treated",60,500,"nonlinear","heterogeneous"
"500_500_60_nonlinear_heterogeneous",44,10.1409179151,"treated",60,500,"nonlinear","heterogeneous"
"500_251_60_nonlinear_heterogeneous",45,4.1894190152,"treated",60,500,"nonlinear","heterogeneous"
"500_252_60_nonlinear_heterogeneous",45,7.181262526,"treated",60,500,"nonlinear","heterogeneous"
"500_253_60_nonlinear_heterogeneous",45,5.0185401616,"treated",60,500,"nonlinear","heterogeneous"
"500_254_60_nonlinear_heterogeneous",45,4.350158032,"treated",60,500,"nonlinear","heterogeneous"
