"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_9_222_nonlinear_heterogeneous",163,13.4964166847,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",163,8.0432207185,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",164,12.1754507009,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",164,10.6011937471,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",164,6.2347239522,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",164,13.5059343731,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",164,8.0756313782,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",165,13.5509540421,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",165,10.410570776,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",165,5.9761926442,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",165,13.6146432449,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",165,8.7214364316,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",166,13.7153555825,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",166,9.2143875367,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",166,6.1496874069,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",166,12.733738212,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",166,8.4433266784,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",167,12.7667726995,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",167,10.8183454409,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",167,7.3846019153,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",167,14.2830330346,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",167,7.0248340416,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",168,11.4764351439,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",168,11.5004177786,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",168,5.758558763,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",168,12.3787480998,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",168,8.4981788476,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",169,11.5857041225,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",169,10.963927594,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",169,6.3847191198,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",169,12.2568088476,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",169,9.0689856107,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",170,11.6211471349,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",170,11.2052753162,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",170,5.8738231721,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",170,11.4478320469,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",170,8.9535758766,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",171,11.0726765305,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",171,9.4903546118,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",171,6.2965953987,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",171,11.4658088314,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",171,8.613970507,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",172,11.2947394953,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",172,9.2126659558,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",172,6.3268637352,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",172,10.0346285963,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",172,8.0227838883,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",173,9.5424219711,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",173,7.8760693057,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",173,5.5831919905,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",173,10.7617094038,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",173,7.5498473722,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",174,9.6389760583,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",174,7.4433869492,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",174,5.1756389027,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",174,10.3348102731,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",174,8.9922428186,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",175,8.5487783348,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",175,7.4401723603,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",175,4.0133499432,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",175,10.9568124621,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",175,8.9253827124,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",176,5.7787868179,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",176,9.3756601448,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",176,2.9021794046,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",176,10.2183061866,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",176,9.8081087372,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",177,5.6156110777,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",177,9.0327823106,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",177,4.794411281,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",177,10.757756741,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",177,9.2472123177,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",178,5.632721813,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",178,9.228141753,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",178,6.8747992496,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",178,11.1764288542,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",178,9.9005183852,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",179,5.9131576192,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",179,8.5529285933,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",179,5.2314078443,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",179,11.7533715051,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",179,7.7895733783,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",180,6.5724659968,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",180,7.9913940482,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",180,6.3913099984,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",180,11.0384530053,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",180,7.6107054928,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",181,6.2849288469,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",181,7.1240167215,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",181,7.0055851276,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",181,12.3669798393,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",181,7.1151216061,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",182,5.0212575071,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",182,6.9274189762,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",182,5.2104627111,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",182,10.2596661653,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",182,6.591621614,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",183,3.1030430242,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",183,7.0393083024,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",183,6.1139584871,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",183,10.4783401382,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",183,5.3801549338,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",184,1.9033348955,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",184,8.0264894969,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",184,6.2642060145,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",184,9.5883327815,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",184,5.8143432015,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",185,1.3321947304,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",185,7.6755812603,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",185,5.2375425041,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",185,10.3014895219,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",185,5.0929416645,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",186,0.9173214759,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",186,6.6666094861,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",186,6.104140696,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",186,11.565412527,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",186,4.003879629,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",187,1.1966771305,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",187,4.777142688,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",187,6.0075017317,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",187,11.381769004,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",187,3.354283384,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",188,1.7948090512,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",188,6.5195685557,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",188,7.1800624272,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",188,11.9047808565,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",188,3.1150784571,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",189,3.8628182511,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",189,4.910754947,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",189,6.3346182565,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",189,10.0840044482,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",189,3.3631152032,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",190,3.9865274004,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",190,6.3722942212,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",190,5.6472641084,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",190,9.6447941641,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",190,3.8539471686,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",191,5.2842147418,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",191,7.0364306374,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",191,6.4566628479,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",191,10.6096735284,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",191,2.2672917716,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",192,4.3413409809,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",192,5.9877787769,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",192,6.4466947623,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",192,10.1858273279,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",192,0.997480994,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",193,5.0627578472,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",193,7.6391375664,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",193,7.9170329095,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",193,10.8353909313,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",193,0.0599831672,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",194,5.9504513668,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",194,6.017255776,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",194,7.1881464252,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",194,10.6527469227,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",194,0.3658523931,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",195,5.9879023776,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",195,6.5847241415,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",195,5.2389822214,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",195,10.1215378214,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",195,1.5593924347,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",196,7.2342411372,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",196,6.9817781262,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",196,5.6554056491,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",196,9.110741557,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",196,2.0720234003,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",197,5.5959491944,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",197,5.217892143,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",197,4.2574703901,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",197,7.8694444757,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",197,2.7035735735,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",198,6.1898674967,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",198,4.6455562008,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",198,6.0602627997,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",198,4.8054120858,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",198,3.7934745856,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",199,6.2252714876,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",199,6.9141449064,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",199,5.0526609316,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",199,7.082957839,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",199,4.8259057593,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",200,5.6545574291,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",200,6.8483743428,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",200,3.4652319221,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",200,6.1294452586,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",200,5.6384325752,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",201,8.1244167843,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",201,6.3064554937,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",201,3.2428154122,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",201,4.5703778358,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",201,4.9560610908,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",202,8.8993811647,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",202,5.7567838628,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",202,3.3324191508,"treated",222,10,"nonlinear","heterogeneous"
