"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_72_222_linear_homogeneous",96,9.55672794071088,"treated",222,101,"linear","homogeneous"
"101_73_222_linear_homogeneous",96,4.46574792844013,"treated",222,101,"linear","homogeneous"
"101_74_222_linear_homogeneous",96,9.83874531558083,"treated",222,101,"linear","homogeneous"
"101_75_222_linear_homogeneous",96,3.98849390170034,"treated",222,101,"linear","homogeneous"
"101_76_222_linear_homogeneous",96,9.51186461358171,"treated",222,101,"linear","homogeneous"
"101_77_222_linear_homogeneous",96,3.93617017073471,"treated",222,101,"linear","homogeneous"
"101_78_222_linear_homogeneous",96,5.39832409661753,"treated",222,101,"linear","homogeneous"
"101_79_222_linear_homogeneous",96,8.317828345211,"treated",222,101,"linear","homogeneous"
"101_80_222_linear_homogeneous",96,7.2267330702102,"treated",222,101,"linear","homogeneous"
"101_81_222_linear_homogeneous",96,5.76325443610489,"treated",222,101,"linear","homogeneous"
"101_82_222_linear_homogeneous",96,7.86228878538941,"treated",222,101,"linear","homogeneous"
"101_83_222_linear_homogeneous",96,11.0867206297401,"treated",222,101,"linear","homogeneous"
"101_84_222_linear_homogeneous",96,9.04754061665923,"treated",222,101,"linear","homogeneous"
"101_85_222_linear_homogeneous",96,2.02978917324665,"treated",222,101,"linear","homogeneous"
"101_86_222_linear_homogeneous",96,8.92372633828194,"treated",222,101,"linear","homogeneous"
"101_87_222_linear_homogeneous",96,11.7269022801847,"treated",222,101,"linear","homogeneous"
"101_88_222_linear_homogeneous",96,8.2839606754529,"treated",222,101,"linear","homogeneous"
"101_89_222_linear_homogeneous",96,9.30263220124353,"treated",222,101,"linear","homogeneous"
"101_90_222_linear_homogeneous",96,7.78640071055747,"treated",222,101,"linear","homogeneous"
"101_91_222_linear_homogeneous",96,3.43076704325881,"treated",222,101,"linear","homogeneous"
"101_92_222_linear_homogeneous",96,4.18924769723369,"treated",222,101,"linear","homogeneous"
"101_93_222_linear_homogeneous",96,7.38169965437543,"treated",222,101,"linear","homogeneous"
"101_94_222_linear_homogeneous",96,4.24113238187736,"treated",222,101,"linear","homogeneous"
"101_95_222_linear_homogeneous",96,8.62107225655734,"treated",222,101,"linear","homogeneous"
"101_96_222_linear_homogeneous",96,9.38223969646795,"treated",222,101,"linear","homogeneous"
"101_97_222_linear_homogeneous",96,10.912710427618,"treated",222,101,"linear","homogeneous"
"101_98_222_linear_homogeneous",96,9.59893800328354,"treated",222,101,"linear","homogeneous"
"101_99_222_linear_homogeneous",96,5.25052621557406,"treated",222,101,"linear","homogeneous"
"101_100_222_linear_homogeneous",96,3.37074267515705,"treated",222,101,"linear","homogeneous"
"101_101_222_linear_homogeneous",96,9.53013626063756,"treated",222,101,"linear","homogeneous"
"101_51_222_linear_homogeneous",97,4.89491310987442,"treated",222,101,"linear","homogeneous"
"101_52_222_linear_homogeneous",97,3.08400022642107,"treated",222,101,"linear","homogeneous"
"101_53_222_linear_homogeneous",97,10.5673586276346,"treated",222,101,"linear","homogeneous"
"101_54_222_linear_homogeneous",97,4.60687814811445,"treated",222,101,"linear","homogeneous"
"101_55_222_linear_homogeneous",97,10.585930026423,"treated",222,101,"linear","homogeneous"
"101_56_222_linear_homogeneous",97,1.38328190963064,"treated",222,101,"linear","homogeneous"
"101_57_222_linear_homogeneous",97,6.61254058458922,"treated",222,101,"linear","homogeneous"
"101_58_222_linear_homogeneous",97,5.21919635423653,"treated",222,101,"linear","homogeneous"
"101_59_222_linear_homogeneous",97,6.18419077252796,"treated",222,101,"linear","homogeneous"
"101_60_222_linear_homogeneous",97,10.5473857570767,"treated",222,101,"linear","homogeneous"
"101_61_222_linear_homogeneous",97,5.80225373286848,"treated",222,101,"linear","homogeneous"
"101_62_222_linear_homogeneous",97,5.60998291440172,"treated",222,101,"linear","homogeneous"
"101_63_222_linear_homogeneous",97,7.4253474968349,"treated",222,101,"linear","homogeneous"
"101_64_222_linear_homogeneous",97,4.91884854780225,"treated",222,101,"linear","homogeneous"
"101_65_222_linear_homogeneous",97,6.97745100870237,"treated",222,101,"linear","homogeneous"
"101_66_222_linear_homogeneous",97,5.99374591906143,"treated",222,101,"linear","homogeneous"
"101_67_222_linear_homogeneous",97,4.78182685265943,"treated",222,101,"linear","homogeneous"
"101_68_222_linear_homogeneous",97,5.05266892426011,"treated",222,101,"linear","homogeneous"
"101_69_222_linear_homogeneous",97,7.64683621019026,"treated",222,101,"linear","homogeneous"
"101_70_222_linear_homogeneous",97,4.6341183859357,"treated",222,101,"linear","homogeneous"
"101_71_222_linear_homogeneous",97,4.22025583813761,"treated",222,101,"linear","homogeneous"
"101_72_222_linear_homogeneous",97,9.53656279734393,"treated",222,101,"linear","homogeneous"
"101_73_222_linear_homogeneous",97,4.50336386463983,"treated",222,101,"linear","homogeneous"
"101_74_222_linear_homogeneous",97,10.0435946588224,"treated",222,101,"linear","homogeneous"
"101_75_222_linear_homogeneous",97,4.03230734077592,"treated",222,101,"linear","homogeneous"
"101_76_222_linear_homogeneous",97,9.44677494619059,"treated",222,101,"linear","homogeneous"
"101_77_222_linear_homogeneous",97,3.57683678673553,"treated",222,101,"linear","homogeneous"
"101_78_222_linear_homogeneous",97,5.77364258476908,"treated",222,101,"linear","homogeneous"
"101_79_222_linear_homogeneous",97,8.24874095431472,"treated",222,101,"linear","homogeneous"
"101_80_222_linear_homogeneous",97,7.18468325692122,"treated",222,101,"linear","homogeneous"
"101_81_222_linear_homogeneous",97,5.27220777310653,"treated",222,101,"linear","homogeneous"
"101_82_222_linear_homogeneous",97,7.60341864533296,"treated",222,101,"linear","homogeneous"
"101_83_222_linear_homogeneous",97,10.6073475915462,"treated",222,101,"linear","homogeneous"
"101_84_222_linear_homogeneous",97,9.05680434844046,"treated",222,101,"linear","homogeneous"
"101_85_222_linear_homogeneous",97,2.31045313560261,"treated",222,101,"linear","homogeneous"
"101_86_222_linear_homogeneous",97,9.07507019769735,"treated",222,101,"linear","homogeneous"
"101_87_222_linear_homogeneous",97,11.7425057033336,"treated",222,101,"linear","homogeneous"
"101_88_222_linear_homogeneous",97,7.78602957475051,"treated",222,101,"linear","homogeneous"
"101_89_222_linear_homogeneous",97,9.35684961677275,"treated",222,101,"linear","homogeneous"
"101_90_222_linear_homogeneous",97,8.02957678913197,"treated",222,101,"linear","homogeneous"
"101_91_222_linear_homogeneous",97,3.03085119972384,"treated",222,101,"linear","homogeneous"
"101_92_222_linear_homogeneous",97,3.46078728114802,"treated",222,101,"linear","homogeneous"
"101_93_222_linear_homogeneous",97,7.73630205878724,"treated",222,101,"linear","homogeneous"
"101_94_222_linear_homogeneous",97,4.33180944126864,"treated",222,101,"linear","homogeneous"
"101_95_222_linear_homogeneous",97,9.05959963329591,"treated",222,101,"linear","homogeneous"
"101_96_222_linear_homogeneous",97,9.12580164322565,"treated",222,101,"linear","homogeneous"
"101_97_222_linear_homogeneous",97,10.2042043443064,"treated",222,101,"linear","homogeneous"
"101_98_222_linear_homogeneous",97,9.82016983512044,"treated",222,101,"linear","homogeneous"
"101_99_222_linear_homogeneous",97,5.89364829200112,"treated",222,101,"linear","homogeneous"
"101_100_222_linear_homogeneous",97,3.29649096653241,"treated",222,101,"linear","homogeneous"
"101_101_222_linear_homogeneous",97,9.21141793544841,"treated",222,101,"linear","homogeneous"
"101_51_222_linear_homogeneous",98,4.55872607120133,"treated",222,101,"linear","homogeneous"
"101_52_222_linear_homogeneous",98,3.50851082303054,"treated",222,101,"linear","homogeneous"
"101_53_222_linear_homogeneous",98,10.4542712602294,"treated",222,101,"linear","homogeneous"
"101_54_222_linear_homogeneous",98,4.49839160759362,"treated",222,101,"linear","homogeneous"
"101_55_222_linear_homogeneous",98,10.9566879016438,"treated",222,101,"linear","homogeneous"
"101_56_222_linear_homogeneous",98,1.29838210417957,"treated",222,101,"linear","homogeneous"
"101_57_222_linear_homogeneous",98,7.35628577319067,"treated",222,101,"linear","homogeneous"
"101_58_222_linear_homogeneous",98,5.16904968912828,"treated",222,101,"linear","homogeneous"
"101_59_222_linear_homogeneous",98,6.21395173348839,"treated",222,101,"linear","homogeneous"
"101_60_222_linear_homogeneous",98,10.6969481705934,"treated",222,101,"linear","homogeneous"
"101_61_222_linear_homogeneous",98,6.01383869423877,"treated",222,101,"linear","homogeneous"
"101_62_222_linear_homogeneous",98,5.75896173970821,"treated",222,101,"linear","homogeneous"
"101_63_222_linear_homogeneous",98,6.82122817788313,"treated",222,101,"linear","homogeneous"
"101_64_222_linear_homogeneous",98,5.06670219529778,"treated",222,101,"linear","homogeneous"
"101_65_222_linear_homogeneous",98,6.93930446799759,"treated",222,101,"linear","homogeneous"
"101_66_222_linear_homogeneous",98,6.26012951114595,"treated",222,101,"linear","homogeneous"
"101_67_222_linear_homogeneous",98,4.30361644176827,"treated",222,101,"linear","homogeneous"
"101_68_222_linear_homogeneous",98,4.69096439790555,"treated",222,101,"linear","homogeneous"
"101_69_222_linear_homogeneous",98,7.75166398425945,"treated",222,101,"linear","homogeneous"
"101_70_222_linear_homogeneous",98,4.85880966345822,"treated",222,101,"linear","homogeneous"
"101_71_222_linear_homogeneous",98,4.55050647183907,"treated",222,101,"linear","homogeneous"
"101_72_222_linear_homogeneous",98,10.3687399151892,"treated",222,101,"linear","homogeneous"
"101_73_222_linear_homogeneous",98,4.75444968073602,"treated",222,101,"linear","homogeneous"
"101_74_222_linear_homogeneous",98,10.5116442673151,"treated",222,101,"linear","homogeneous"
"101_75_222_linear_homogeneous",98,4.20786783590285,"treated",222,101,"linear","homogeneous"
"101_76_222_linear_homogeneous",98,9.57939047658055,"treated",222,101,"linear","homogeneous"
"101_77_222_linear_homogeneous",98,3.18156456118987,"treated",222,101,"linear","homogeneous"
"101_78_222_linear_homogeneous",98,5.6985550980423,"treated",222,101,"linear","homogeneous"
"101_79_222_linear_homogeneous",98,7.98341411871708,"treated",222,101,"linear","homogeneous"
"101_80_222_linear_homogeneous",98,7.51504156101962,"treated",222,101,"linear","homogeneous"
"101_81_222_linear_homogeneous",98,5.01900699536869,"treated",222,101,"linear","homogeneous"
"101_82_222_linear_homogeneous",98,8.25122887906583,"treated",222,101,"linear","homogeneous"
"101_83_222_linear_homogeneous",98,9.95281416421435,"treated",222,101,"linear","homogeneous"
"101_84_222_linear_homogeneous",98,9.13698635357376,"treated",222,101,"linear","homogeneous"
"101_85_222_linear_homogeneous",98,2.48305098107883,"treated",222,101,"linear","homogeneous"
"101_86_222_linear_homogeneous",98,9.1250768728389,"treated",222,101,"linear","homogeneous"
"101_87_222_linear_homogeneous",98,12.2621549908051,"treated",222,101,"linear","homogeneous"
"101_88_222_linear_homogeneous",98,8.06208052948807,"treated",222,101,"linear","homogeneous"
"101_89_222_linear_homogeneous",98,9.23978874226558,"treated",222,101,"linear","homogeneous"
"101_90_222_linear_homogeneous",98,8.10910894302157,"treated",222,101,"linear","homogeneous"
"101_91_222_linear_homogeneous",98,2.38696800668131,"treated",222,101,"linear","homogeneous"
"101_92_222_linear_homogeneous",98,3.60638699650122,"treated",222,101,"linear","homogeneous"
"101_93_222_linear_homogeneous",98,7.92209138861552,"treated",222,101,"linear","homogeneous"
"101_94_222_linear_homogeneous",98,3.99668222629859,"treated",222,101,"linear","homogeneous"
"101_95_222_linear_homogeneous",98,9.33999254673715,"treated",222,101,"linear","homogeneous"
"101_96_222_linear_homogeneous",98,8.8592531017319,"treated",222,101,"linear","homogeneous"
"101_97_222_linear_homogeneous",98,10.0712345009105,"treated",222,101,"linear","homogeneous"
"101_98_222_linear_homogeneous",98,9.70938845204805,"treated",222,101,"linear","homogeneous"
"101_99_222_linear_homogeneous",98,6.62651898655677,"treated",222,101,"linear","homogeneous"
"101_100_222_linear_homogeneous",98,2.91168178287088,"treated",222,101,"linear","homogeneous"
"101_101_222_linear_homogeneous",98,9.31135550042175,"treated",222,101,"linear","homogeneous"
"101_51_222_linear_homogeneous",99,4.37826268812508,"treated",222,101,"linear","homogeneous"
"101_52_222_linear_homogeneous",99,3.93918482811449,"treated",222,101,"linear","homogeneous"
"101_53_222_linear_homogeneous",99,9.91745822344493,"treated",222,101,"linear","homogeneous"
"101_54_222_linear_homogeneous",99,5.25356660470334,"treated",222,101,"linear","homogeneous"
"101_55_222_linear_homogeneous",99,10.8844886542888,"treated",222,101,"linear","homogeneous"
"101_56_222_linear_homogeneous",99,0.994405534233731,"treated",222,101,"linear","homogeneous"
"101_57_222_linear_homogeneous",99,7.27372758578289,"treated",222,101,"linear","homogeneous"
"101_58_222_linear_homogeneous",99,5.25774659936761,"treated",222,101,"linear","homogeneous"
"101_59_222_linear_homogeneous",99,6.3144401201405,"treated",222,101,"linear","homogeneous"
"101_60_222_linear_homogeneous",99,10.8378179500875,"treated",222,101,"linear","homogeneous"
"101_61_222_linear_homogeneous",99,5.54561393511006,"treated",222,101,"linear","homogeneous"
"101_62_222_linear_homogeneous",99,5.45171718050809,"treated",222,101,"linear","homogeneous"
"101_63_222_linear_homogeneous",99,6.82458782154545,"treated",222,101,"linear","homogeneous"
"101_64_222_linear_homogeneous",99,5.25263808410383,"treated",222,101,"linear","homogeneous"
"101_65_222_linear_homogeneous",99,6.49548323183365,"treated",222,101,"linear","homogeneous"
"101_66_222_linear_homogeneous",99,6.71915108470877,"treated",222,101,"linear","homogeneous"
"101_67_222_linear_homogeneous",99,3.82504826632429,"treated",222,101,"linear","homogeneous"
"101_68_222_linear_homogeneous",99,3.83069723971881,"treated",222,101,"linear","homogeneous"
"101_69_222_linear_homogeneous",99,8.25405694386583,"treated",222,101,"linear","homogeneous"
"101_70_222_linear_homogeneous",99,5.7204837890116,"treated",222,101,"linear","homogeneous"
"101_71_222_linear_homogeneous",99,4.36454898240088,"treated",222,101,"linear","homogeneous"
"101_72_222_linear_homogeneous",99,10.3295445050439,"treated",222,101,"linear","homogeneous"
"101_73_222_linear_homogeneous",99,5.23596966654254,"treated",222,101,"linear","homogeneous"
"101_74_222_linear_homogeneous",99,10.7327896483399,"treated",222,101,"linear","homogeneous"
"101_75_222_linear_homogeneous",99,4.27250781287368,"treated",222,101,"linear","homogeneous"
"101_76_222_linear_homogeneous",99,9.31238562502847,"treated",222,101,"linear","homogeneous"
"101_77_222_linear_homogeneous",99,3.04097453302476,"treated",222,101,"linear","homogeneous"
"101_78_222_linear_homogeneous",99,5.69664487457827,"treated",222,101,"linear","homogeneous"
"101_79_222_linear_homogeneous",99,7.89950352090401,"treated",222,101,"linear","homogeneous"
"101_80_222_linear_homogeneous",99,7.77516736709157,"treated",222,101,"linear","homogeneous"
"101_81_222_linear_homogeneous",99,5.75959805230581,"treated",222,101,"linear","homogeneous"
"101_82_222_linear_homogeneous",99,8.68123244106983,"treated",222,101,"linear","homogeneous"
"101_83_222_linear_homogeneous",99,9.60260067816344,"treated",222,101,"linear","homogeneous"
"101_84_222_linear_homogeneous",99,8.88086726208827,"treated",222,101,"linear","homogeneous"
"101_85_222_linear_homogeneous",99,2.22586182881978,"treated",222,101,"linear","homogeneous"
"101_86_222_linear_homogeneous",99,9.17596697364639,"treated",222,101,"linear","homogeneous"
"101_87_222_linear_homogeneous",99,11.8943835974477,"treated",222,101,"linear","homogeneous"
"101_88_222_linear_homogeneous",99,8.15076459036862,"treated",222,101,"linear","homogeneous"
"101_89_222_linear_homogeneous",99,9.31406286172042,"treated",222,101,"linear","homogeneous"
"101_90_222_linear_homogeneous",99,7.85732191677636,"treated",222,101,"linear","homogeneous"
"101_91_222_linear_homogeneous",99,2.41467197304484,"treated",222,101,"linear","homogeneous"
"101_92_222_linear_homogeneous",99,4.46028421131266,"treated",222,101,"linear","homogeneous"
"101_93_222_linear_homogeneous",99,8.11424196157515,"treated",222,101,"linear","homogeneous"
