"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_60_222_nl_he",183,10.5705188281,"treated",222,101,"nl","he"
"101_61_222_nl_he",183,5.783841594,"treated",222,101,"nl","he"
"101_62_222_nl_he",183,0.6724426242,"treated",222,101,"nl","he"
"101_63_222_nl_he",183,8.5873665103,"treated",222,101,"nl","he"
"101_64_222_nl_he",183,8.2998491903,"treated",222,101,"nl","he"
"101_65_222_nl_he",183,1.5067943928,"treated",222,101,"nl","he"
"101_66_222_nl_he",183,10.8987410861,"treated",222,101,"nl","he"
"101_67_222_nl_he",183,6.1556331637,"treated",222,101,"nl","he"
"101_68_222_nl_he",183,3.9279099771,"treated",222,101,"nl","he"
"101_69_222_nl_he",183,5.916987947,"treated",222,101,"nl","he"
"101_70_222_nl_he",183,9.7979828706,"treated",222,101,"nl","he"
"101_71_222_nl_he",183,8.6458164116,"treated",222,101,"nl","he"
"101_72_222_nl_he",183,9.143719746,"treated",222,101,"nl","he"
"101_73_222_nl_he",183,4.5095285234,"treated",222,101,"nl","he"
"101_74_222_nl_he",183,7.817497159,"treated",222,101,"nl","he"
"101_75_222_nl_he",183,9.7899895531,"treated",222,101,"nl","he"
"101_76_222_nl_he",183,9.3546184041,"treated",222,101,"nl","he"
"101_77_222_nl_he",183,8.0949109918,"treated",222,101,"nl","he"
"101_78_222_nl_he",183,0.8432890422,"treated",222,101,"nl","he"
"101_79_222_nl_he",183,6.4489279107,"treated",222,101,"nl","he"
"101_80_222_nl_he",183,4.5821079593,"treated",222,101,"nl","he"
"101_81_222_nl_he",183,6.9024938715,"treated",222,101,"nl","he"
"101_82_222_nl_he",183,8.3082078603,"treated",222,101,"nl","he"
"101_83_222_nl_he",183,4.929630124,"treated",222,101,"nl","he"
"101_84_222_nl_he",183,5.519739838,"treated",222,101,"nl","he"
"101_85_222_nl_he",183,4.2624296074,"treated",222,101,"nl","he"
"101_86_222_nl_he",183,5.0828187731,"treated",222,101,"nl","he"
"101_87_222_nl_he",183,3.4058127481,"treated",222,101,"nl","he"
"101_88_222_nl_he",183,13.0621578312,"treated",222,101,"nl","he"
"101_89_222_nl_he",183,11.8571358203,"treated",222,101,"nl","he"
"101_90_222_nl_he",183,7.917365828,"treated",222,101,"nl","he"
"101_91_222_nl_he",183,6.7485135446,"treated",222,101,"nl","he"
"101_92_222_nl_he",183,4.3287895706,"treated",222,101,"nl","he"
"101_93_222_nl_he",183,2.2841403138,"treated",222,101,"nl","he"
"101_94_222_nl_he",183,3.7344270442,"treated",222,101,"nl","he"
"101_95_222_nl_he",183,10.6278694102,"treated",222,101,"nl","he"
"101_96_222_nl_he",183,5.623640904,"treated",222,101,"nl","he"
"101_97_222_nl_he",183,5.488724357,"treated",222,101,"nl","he"
"101_98_222_nl_he",183,7.8975582466,"treated",222,101,"nl","he"
"101_99_222_nl_he",183,5.5566165067,"treated",222,101,"nl","he"
"101_100_222_nl_he",183,12.1749914828,"treated",222,101,"nl","he"
"101_101_222_nl_he",183,8.4855405958,"treated",222,101,"nl","he"
"101_51_222_nl_he",184,5.6115114028,"treated",222,101,"nl","he"
"101_52_222_nl_he",184,8.0380535533,"treated",222,101,"nl","he"
"101_53_222_nl_he",184,1.9157085178,"treated",222,101,"nl","he"
"101_54_222_nl_he",184,7.6539246685,"treated",222,101,"nl","he"
"101_55_222_nl_he",184,5.7303174253,"treated",222,101,"nl","he"
"101_56_222_nl_he",184,5.1423538348,"treated",222,101,"nl","he"
"101_57_222_nl_he",184,4.6913446169,"treated",222,101,"nl","he"
"101_58_222_nl_he",184,11.1694217109,"treated",222,101,"nl","he"
"101_59_222_nl_he",184,6.7997142803,"treated",222,101,"nl","he"
"101_60_222_nl_he",184,10.665737822,"treated",222,101,"nl","he"
"101_61_222_nl_he",184,5.8075343191,"treated",222,101,"nl","he"
"101_62_222_nl_he",184,1.1705519113,"treated",222,101,"nl","he"
"101_63_222_nl_he",184,6.6348093895,"treated",222,101,"nl","he"
"101_64_222_nl_he",184,8.1010887722,"treated",222,101,"nl","he"
"101_65_222_nl_he",184,0.9683611363,"treated",222,101,"nl","he"
"101_66_222_nl_he",184,7.7927210802,"treated",222,101,"nl","he"
"101_67_222_nl_he",184,4.5477135622,"treated",222,101,"nl","he"
"101_68_222_nl_he",184,4.1634691892,"treated",222,101,"nl","he"
"101_69_222_nl_he",184,5.4298036345,"treated",222,101,"nl","he"
"101_70_222_nl_he",184,10.0043448323,"treated",222,101,"nl","he"
"101_71_222_nl_he",184,9.1352786526,"treated",222,101,"nl","he"
"101_72_222_nl_he",184,8.5928587961,"treated",222,101,"nl","he"
"101_73_222_nl_he",184,3.7608353436,"treated",222,101,"nl","he"
"101_74_222_nl_he",184,8.6420148575,"treated",222,101,"nl","he"
"101_75_222_nl_he",184,8.9483909749,"treated",222,101,"nl","he"
"101_76_222_nl_he",184,8.5612484262,"treated",222,101,"nl","he"
"101_77_222_nl_he",184,6.004452929,"treated",222,101,"nl","he"
"101_78_222_nl_he",184,2.1026177551,"treated",222,101,"nl","he"
"101_79_222_nl_he",184,6.6949405271,"treated",222,101,"nl","he"
"101_80_222_nl_he",184,6.7806529357,"treated",222,101,"nl","he"
"101_81_222_nl_he",184,7.2767228159,"treated",222,101,"nl","he"
"101_82_222_nl_he",184,7.5587433969,"treated",222,101,"nl","he"
"101_83_222_nl_he",184,6.4373104409,"treated",222,101,"nl","he"
"101_84_222_nl_he",184,5.152527977,"treated",222,101,"nl","he"
"101_85_222_nl_he",184,3.0542893779,"treated",222,101,"nl","he"
"101_86_222_nl_he",184,4.4390382532,"treated",222,101,"nl","he"
"101_87_222_nl_he",184,5.8152345536,"treated",222,101,"nl","he"
"101_88_222_nl_he",184,13.6267184365,"treated",222,101,"nl","he"
"101_89_222_nl_he",184,11.9554116057,"treated",222,101,"nl","he"
"101_90_222_nl_he",184,8.7311838094,"treated",222,101,"nl","he"
"101_91_222_nl_he",184,6.6573553716,"treated",222,101,"nl","he"
"101_92_222_nl_he",184,4.363234094,"treated",222,101,"nl","he"
"101_93_222_nl_he",184,0.9505468631,"treated",222,101,"nl","he"
"101_94_222_nl_he",184,4.3488351813,"treated",222,101,"nl","he"
"101_95_222_nl_he",184,9.6979384039,"treated",222,101,"nl","he"
"101_96_222_nl_he",184,6.3511054222,"treated",222,101,"nl","he"
"101_97_222_nl_he",184,7.5859189312,"treated",222,101,"nl","he"
"101_98_222_nl_he",184,6.8420999736,"treated",222,101,"nl","he"
"101_99_222_nl_he",184,5.0142899437,"treated",222,101,"nl","he"
"101_100_222_nl_he",184,12.8525627897,"treated",222,101,"nl","he"
"101_101_222_nl_he",184,9.0235471935,"treated",222,101,"nl","he"
"101_51_222_nl_he",185,5.2295077566,"treated",222,101,"nl","he"
"101_52_222_nl_he",185,6.0144681732,"treated",222,101,"nl","he"
"101_53_222_nl_he",185,1.5534950988,"treated",222,101,"nl","he"
"101_54_222_nl_he",185,7.2021470462,"treated",222,101,"nl","he"
"101_55_222_nl_he",185,5.8607312319,"treated",222,101,"nl","he"
"101_56_222_nl_he",185,5.3177447123,"treated",222,101,"nl","he"
"101_57_222_nl_he",185,3.530897292,"treated",222,101,"nl","he"
"101_58_222_nl_he",185,10.4222583201,"treated",222,101,"nl","he"
"101_59_222_nl_he",185,7.2249147865,"treated",222,101,"nl","he"
"101_60_222_nl_he",185,10.6849175991,"treated",222,101,"nl","he"
"101_61_222_nl_he",185,5.0377935199,"treated",222,101,"nl","he"
"101_62_222_nl_he",185,1.4172972832,"treated",222,101,"nl","he"
"101_63_222_nl_he",185,5.4967702099,"treated",222,101,"nl","he"
"101_64_222_nl_he",185,7.2801366376,"treated",222,101,"nl","he"
"101_65_222_nl_he",185,3.5641312943,"treated",222,101,"nl","he"
"101_66_222_nl_he",185,5.2878995875,"treated",222,101,"nl","he"
"101_67_222_nl_he",185,4.2301006409,"treated",222,101,"nl","he"
"101_68_222_nl_he",185,3.9922182945,"treated",222,101,"nl","he"
"101_69_222_nl_he",185,4.6665927402,"treated",222,101,"nl","he"
"101_70_222_nl_he",185,9.3107006266,"treated",222,101,"nl","he"
"101_71_222_nl_he",185,9.470859942,"treated",222,101,"nl","he"
"101_72_222_nl_he",185,8.3233549964,"treated",222,101,"nl","he"
"101_73_222_nl_he",185,4.7209142337,"treated",222,101,"nl","he"
"101_74_222_nl_he",185,10.081550994,"treated",222,101,"nl","he"
"101_75_222_nl_he",185,10.191190214,"treated",222,101,"nl","he"
"101_76_222_nl_he",185,9.0042686418,"treated",222,101,"nl","he"
"101_77_222_nl_he",185,5.0894426509,"treated",222,101,"nl","he"
"101_78_222_nl_he",185,2.3582043613,"treated",222,101,"nl","he"
"101_79_222_nl_he",185,4.5061117467,"treated",222,101,"nl","he"
"101_80_222_nl_he",185,8.9316855144,"treated",222,101,"nl","he"
"101_81_222_nl_he",185,9.523898564,"treated",222,101,"nl","he"
"101_82_222_nl_he",185,8.1154769975,"treated",222,101,"nl","he"
"101_83_222_nl_he",185,5.6063141739,"treated",222,101,"nl","he"
"101_84_222_nl_he",185,4.0779985056,"treated",222,101,"nl","he"
"101_85_222_nl_he",185,2.7935244961,"treated",222,101,"nl","he"
"101_86_222_nl_he",185,1.8652083263,"treated",222,101,"nl","he"
"101_87_222_nl_he",185,7.1669451473,"treated",222,101,"nl","he"
"101_88_222_nl_he",185,14.0568757841,"treated",222,101,"nl","he"
"101_89_222_nl_he",185,8.7554876595,"treated",222,101,"nl","he"
"101_90_222_nl_he",185,7.2007158044,"treated",222,101,"nl","he"
"101_91_222_nl_he",185,7.7841223747,"treated",222,101,"nl","he"
"101_92_222_nl_he",185,4.6304039712,"treated",222,101,"nl","he"
"101_93_222_nl_he",185,0.3517339118,"treated",222,101,"nl","he"
"101_94_222_nl_he",185,6.7642875326,"treated",222,101,"nl","he"
"101_95_222_nl_he",185,10.7631104621,"treated",222,101,"nl","he"
"101_96_222_nl_he",185,5.0925068542,"treated",222,101,"nl","he"
"101_97_222_nl_he",185,9.7533731818,"treated",222,101,"nl","he"
"101_98_222_nl_he",185,5.1085362335,"treated",222,101,"nl","he"
"101_99_222_nl_he",185,5.0658656626,"treated",222,101,"nl","he"
"101_100_222_nl_he",185,12.1616038602,"treated",222,101,"nl","he"
"101_101_222_nl_he",185,10.3208787397,"treated",222,101,"nl","he"
"101_51_222_nl_he",186,5.0862057396,"treated",222,101,"nl","he"
"101_52_222_nl_he",186,5.4928598786,"treated",222,101,"nl","he"
"101_53_222_nl_he",186,1.3799571775,"treated",222,101,"nl","he"
"101_54_222_nl_he",186,7.2441049825,"treated",222,101,"nl","he"
"101_55_222_nl_he",186,4.1846496948,"treated",222,101,"nl","he"
"101_56_222_nl_he",186,6.1234562037,"treated",222,101,"nl","he"
"101_57_222_nl_he",186,5.0462847549,"treated",222,101,"nl","he"
"101_58_222_nl_he",186,10.2466822405,"treated",222,101,"nl","he"
"101_59_222_nl_he",186,8.8153577534,"treated",222,101,"nl","he"
"101_60_222_nl_he",186,11.0771156959,"treated",222,101,"nl","he"
"101_61_222_nl_he",186,3.7108325406,"treated",222,101,"nl","he"
"101_62_222_nl_he",186,1.0266569848,"treated",222,101,"nl","he"
"101_63_222_nl_he",186,4.8095222574,"treated",222,101,"nl","he"
"101_64_222_nl_he",186,6.3464687452,"treated",222,101,"nl","he"
"101_65_222_nl_he",186,3.7784510171,"treated",222,101,"nl","he"
"101_66_222_nl_he",186,4.1861770974,"treated",222,101,"nl","he"
"101_67_222_nl_he",186,5.9826633979,"treated",222,101,"nl","he"
"101_68_222_nl_he",186,3.814060591,"treated",222,101,"nl","he"
"101_69_222_nl_he",186,4.0268642424,"treated",222,101,"nl","he"
"101_70_222_nl_he",186,10.0248186133,"treated",222,101,"nl","he"
"101_71_222_nl_he",186,8.3808971632,"treated",222,101,"nl","he"
"101_72_222_nl_he",186,8.3957494838,"treated",222,101,"nl","he"
"101_73_222_nl_he",186,5.5298492737,"treated",222,101,"nl","he"
"101_74_222_nl_he",186,9.0808055509,"treated",222,101,"nl","he"
"101_75_222_nl_he",186,8.5569477688,"treated",222,101,"nl","he"
"101_76_222_nl_he",186,7.8375806838,"treated",222,101,"nl","he"
"101_77_222_nl_he",186,6.0017866966,"treated",222,101,"nl","he"
"101_78_222_nl_he",186,1.732949825,"treated",222,101,"nl","he"
"101_79_222_nl_he",186,4.0915709602,"treated",222,101,"nl","he"
"101_80_222_nl_he",186,10.6603233632,"treated",222,101,"nl","he"
"101_81_222_nl_he",186,9.430152338,"treated",222,101,"nl","he"
"101_82_222_nl_he",186,9.9721667369,"treated",222,101,"nl","he"
"101_83_222_nl_he",186,4.7322666194,"treated",222,101,"nl","he"
"101_84_222_nl_he",186,2.8217113677,"treated",222,101,"nl","he"
"101_85_222_nl_he",186,2.9799510079,"treated",222,101,"nl","he"
"101_86_222_nl_he",186,1.6387315654,"treated",222,101,"nl","he"
"101_87_222_nl_he",186,6.4000580961,"treated",222,101,"nl","he"
"101_88_222_nl_he",186,12.5805892327,"treated",222,101,"nl","he"
"101_89_222_nl_he",186,5.1723300099,"treated",222,101,"nl","he"
"101_90_222_nl_he",186,6.6064266147,"treated",222,101,"nl","he"
"101_91_222_nl_he",186,7.5801921813,"treated",222,101,"nl","he"
"101_92_222_nl_he",186,3.5179420559,"treated",222,101,"nl","he"
"101_93_222_nl_he",186,0.0846690878,"treated",222,101,"nl","he"
"101_94_222_nl_he",186,8.0023891272,"treated",222,101,"nl","he"
"101_95_222_nl_he",186,11.0474525321,"treated",222,101,"nl","he"
"101_96_222_nl_he",186,3.4110759743,"treated",222,101,"nl","he"
"101_97_222_nl_he",186,10.411717348,"treated",222,101,"nl","he"
"101_98_222_nl_he",186,4.8415900081,"treated",222,101,"nl","he"
"101_99_222_nl_he",186,5.4399499069,"treated",222,101,"nl","he"
"101_100_222_nl_he",186,11.7842803375,"treated",222,101,"nl","he"
"101_101_222_nl_he",186,12.6186203403,"treated",222,101,"nl","he"
"101_51_222_nl_he",187,5.1129937716,"treated",222,101,"nl","he"
"101_52_222_nl_he",187,5.1427996478,"treated",222,101,"nl","he"
"101_53_222_nl_he",187,2.2031782015,"treated",222,101,"nl","he"
"101_54_222_nl_he",187,5.7486416713,"treated",222,101,"nl","he"
"101_55_222_nl_he",187,2.7522628369,"treated",222,101,"nl","he"
"101_56_222_nl_he",187,7.2587888689,"treated",222,101,"nl","he"
"101_57_222_nl_he",187,5.4656444967,"treated",222,101,"nl","he"
"101_58_222_nl_he",187,9.7026126784,"treated",222,101,"nl","he"
"101_59_222_nl_he",187,9.1430338604,"treated",222,101,"nl","he"
"101_60_222_nl_he",187,12.7147024835,"treated",222,101,"nl","he"
"101_61_222_nl_he",187,4.0286718855,"treated",222,101,"nl","he"
"101_62_222_nl_he",187,0.7116832397,"treated",222,101,"nl","he"
"101_63_222_nl_he",187,3.8910839191,"treated",222,101,"nl","he"
"101_64_222_nl_he",187,8.3794335519,"treated",222,101,"nl","he"
"101_65_222_nl_he",187,4.0741213408,"treated",222,101,"nl","he"
"101_66_222_nl_he",187,4.8139445485,"treated",222,101,"nl","he"
"101_67_222_nl_he",187,6.5352986661,"treated",222,101,"nl","he"
"101_68_222_nl_he",187,3.0228031007,"treated",222,101,"nl","he"
"101_69_222_nl_he",187,3.9738233878,"treated",222,101,"nl","he"
"101_70_222_nl_he",187,10.2180816163,"treated",222,101,"nl","he"
"101_71_222_nl_he",187,6.5338843963,"treated",222,101,"nl","he"
"101_72_222_nl_he",187,8.7187907105,"treated",222,101,"nl","he"
"101_73_222_nl_he",187,5.5932687114,"treated",222,101,"nl","he"
"101_74_222_nl_he",187,8.6109470007,"treated",222,101,"nl","he"
"101_75_222_nl_he",187,5.4970727214,"treated",222,101,"nl","he"
"101_76_222_nl_he",187,6.1217088747,"treated",222,101,"nl","he"
"101_77_222_nl_he",187,7.0564961701,"treated",222,101,"nl","he"
"101_78_222_nl_he",187,2.2848818128,"treated",222,101,"nl","he"
"101_79_222_nl_he",187,3.6729114054,"treated",222,101,"nl","he"
"101_80_222_nl_he",187,11.6606528752,"treated",222,101,"nl","he"
"101_81_222_nl_he",187,11.2807744655,"treated",222,101,"nl","he"
"101_82_222_nl_he",187,9.1868617919,"treated",222,101,"nl","he"
"101_83_222_nl_he",187,2.4656864604,"treated",222,101,"nl","he"
"101_84_222_nl_he",187,5.6528045847,"treated",222,101,"nl","he"
"101_85_222_nl_he",187,5.2766838268,"treated",222,101,"nl","he"
"101_86_222_nl_he",187,1.2107892985,"treated",222,101,"nl","he"
"101_87_222_nl_he",187,7.1351870236,"treated",222,101,"nl","he"
"101_88_222_nl_he",187,9.8406482845,"treated",222,101,"nl","he"
"101_89_222_nl_he",187,3.6000786613,"treated",222,101,"nl","he"
"101_90_222_nl_he",187,6.0734910008,"treated",222,101,"nl","he"
"101_91_222_nl_he",187,7.2264503811,"treated",222,101,"nl","he"
"101_92_222_nl_he",187,4.1092475605,"treated",222,101,"nl","he"
"101_93_222_nl_he",187,0.8949995748,"treated",222,101,"nl","he"
"101_94_222_nl_he",187,7.1010932941,"treated",222,101,"nl","he"
"101_95_222_nl_he",187,9.8432249482,"treated",222,101,"nl","he"
"101_96_222_nl_he",187,3.4153387219,"treated",222,101,"nl","he"
"101_97_222_nl_he",187,10.9770534425,"treated",222,101,"nl","he"
"101_98_222_nl_he",187,4.3333084988,"treated",222,101,"nl","he"
"101_99_222_nl_he",187,5.2418606294,"treated",222,101,"nl","he"
"101_100_222_nl_he",187,9.857289031,"treated",222,101,"nl","he"
"101_101_222_nl_he",187,12.7185187851,"treated",222,101,"nl","he"
"101_51_222_nl_he",188,5.9285032089,"treated",222,101,"nl","he"
"101_52_222_nl_he",188,5.6395116909,"treated",222,101,"nl","he"
"101_53_222_nl_he",188,2.6478819054,"treated",222,101,"nl","he"
"101_54_222_nl_he",188,5.5670017251,"treated",222,101,"nl","he"
"101_55_222_nl_he",188,3.5025953239,"treated",222,101,"nl","he"
"101_56_222_nl_he",188,8.1356643182,"treated",222,101,"nl","he"
"101_57_222_nl_he",188,6.7201014322,"treated",222,101,"nl","he"
"101_58_222_nl_he",188,9.3786740549,"treated",222,101,"nl","he"
"101_59_222_nl_he",188,7.8101855853,"treated",222,101,"nl","he"
"101_60_222_nl_he",188,13.0526729661,"treated",222,101,"nl","he"
"101_61_222_nl_he",188,4.3748975911,"treated",222,101,"nl","he"
"101_62_222_nl_he",188,2.6791645314,"treated",222,101,"nl","he"
"101_63_222_nl_he",188,3.1281524883,"treated",222,101,"nl","he"
"101_64_222_nl_he",188,9.7726394309,"treated",222,101,"nl","he"
"101_65_222_nl_he",188,5.6590426478,"treated",222,101,"nl","he"
"101_66_222_nl_he",188,6.9894907508,"treated",222,101,"nl","he"
"101_67_222_nl_he",188,7.3372874874,"treated",222,101,"nl","he"
"101_68_222_nl_he",188,2.0990912525,"treated",222,101,"nl","he"
"101_69_222_nl_he",188,6.4098816292,"treated",222,101,"nl","he"
"101_70_222_nl_he",188,9.741092152,"treated",222,101,"nl","he"
"101_71_222_nl_he",188,5.89724725,"treated",222,101,"nl","he"
"101_72_222_nl_he",188,8.7955621787,"treated",222,101,"nl","he"
"101_73_222_nl_he",188,4.6973063457,"treated",222,101,"nl","he"
"101_74_222_nl_he",188,9.331839227,"treated",222,101,"nl","he"
"101_75_222_nl_he",188,3.8879951102,"treated",222,101,"nl","he"
"101_76_222_nl_he",188,5.1092477947,"treated",222,101,"nl","he"
"101_77_222_nl_he",188,6.8656869266,"treated",222,101,"nl","he"
"101_78_222_nl_he",188,1.9867589412,"treated",222,101,"nl","he"
"101_79_222_nl_he",188,2.8725281501,"treated",222,101,"nl","he"
"101_80_222_nl_he",188,10.9434519228,"treated",222,101,"nl","he"
"101_81_222_nl_he",188,10.7615752333,"treated",222,101,"nl","he"
"101_82_222_nl_he",188,9.3742176087,"treated",222,101,"nl","he"
"101_83_222_nl_he",188,1.6911476792,"treated",222,101,"nl","he"
"101_84_222_nl_he",188,7.7393359732,"treated",222,101,"nl","he"
"101_85_222_nl_he",188,7.0915649114,"treated",222,101,"nl","he"
"101_86_222_nl_he",188,1.4132695664,"treated",222,101,"nl","he"
"101_87_222_nl_he",188,7.5756611106,"treated",222,101,"nl","he"
"101_88_222_nl_he",188,9.4950526873,"treated",222,101,"nl","he"
"101_89_222_nl_he",188,1.9208813986,"treated",222,101,"nl","he"
"101_90_222_nl_he",188,5.7261191994,"treated",222,101,"nl","he"
"101_91_222_nl_he",188,7.1764157964,"treated",222,101,"nl","he"
"101_92_222_nl_he",188,5.4585499263,"treated",222,101,"nl","he"
"101_93_222_nl_he",188,0.9392258221,"treated",222,101,"nl","he"
"101_94_222_nl_he",188,7.3170433831,"treated",222,101,"nl","he"
"101_95_222_nl_he",188,9.2596490513,"treated",222,101,"nl","he"
"101_96_222_nl_he",188,3.9372564524,"treated",222,101,"nl","he"
"101_97_222_nl_he",188,9.7213219476,"treated",222,101,"nl","he"
"101_98_222_nl_he",188,4.8007075839,"treated",222,101,"nl","he"
"101_99_222_nl_he",188,6.485391699,"treated",222,101,"nl","he"
"101_100_222_nl_he",188,8.3777751954,"treated",222,101,"nl","he"
"101_101_222_nl_he",188,12.4280127158,"treated",222,101,"nl","he"
"101_51_222_nl_he",189,8.5207416732,"treated",222,101,"nl","he"
"101_52_222_nl_he",189,7.0253131702,"treated",222,101,"nl","he"
"101_53_222_nl_he",189,2.9837069638,"treated",222,101,"nl","he"
"101_54_222_nl_he",189,6.0631662503,"treated",222,101,"nl","he"
"101_55_222_nl_he",189,5.0534356778,"treated",222,101,"nl","he"
"101_56_222_nl_he",189,9.5710702159,"treated",222,101,"nl","he"
"101_57_222_nl_he",189,7.2188819862,"treated",222,101,"nl","he"
"101_58_222_nl_he",189,10.6777722039,"treated",222,101,"nl","he"
"101_59_222_nl_he",189,6.7831453726,"treated",222,101,"nl","he"
"101_60_222_nl_he",189,12.0155289615,"treated",222,101,"nl","he"
"101_61_222_nl_he",189,5.3314401359,"treated",222,101,"nl","he"
"101_62_222_nl_he",189,3.3484922034,"treated",222,101,"nl","he"
"101_63_222_nl_he",189,2.2943594627,"treated",222,101,"nl","he"
"101_64_222_nl_he",189,10.4341678159,"treated",222,101,"nl","he"
"101_65_222_nl_he",189,6.8939140193,"treated",222,101,"nl","he"
"101_66_222_nl_he",189,9.2992092818,"treated",222,101,"nl","he"
"101_67_222_nl_he",189,6.0862959377,"treated",222,101,"nl","he"
"101_68_222_nl_he",189,3.296257797,"treated",222,101,"nl","he"
