"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_7_222_nonlinear_homogeneous",166,3.0090951067,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",166,10.576037887,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",166,7.5273498921,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",166,8.3280583884,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",167,9.9773917845,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",167,3.4993323104,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",167,10.6532775301,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",167,7.7776153135,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",167,7.7733653656,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",168,9.4292820366,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",168,3.1018403745,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",168,11.8163942075,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",168,8.0820577294,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",168,7.6454365311,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",169,10.3581069312,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",169,4.2143360479,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",169,12.4073006279,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",169,7.185368197,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",169,6.8056719034,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",170,13.5809310446,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",170,3.7507568386,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",170,12.6334629362,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",170,8.6749875557,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",170,6.3173860037,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",171,13.22777558,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",171,5.3739280013,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",171,10.80722726,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",171,9.5115963306,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",171,6.0811664189,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",172,10.9347150834,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",172,6.138195323,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",172,10.7988651145,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",172,9.7415906393,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",172,6.6205039631,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",173,10.0366125843,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",173,5.5133130969,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",173,12.1229693447,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",173,8.7062212563,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",173,7.026376194,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",174,9.7552709189,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",174,6.2860828324,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",174,11.0842343588,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",174,6.9374472058,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",174,8.3640377942,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",175,8.9138849011,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",175,6.8333189982,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",175,10.8721394006,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",175,7.5792005862,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",175,8.5360456658,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",176,9.4595841521,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",176,7.3331896474,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",176,11.7235551543,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",176,9.3304884948,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",176,7.9178379184,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",177,7.6540083017,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",177,8.1968043921,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",177,11.4290549616,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",177,9.5638450524,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",177,10.0056038976,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",178,8.7286449329,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",178,7.3330057622,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",178,11.5269224201,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",178,8.6041370702,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",178,11.0959932897,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",179,8.9804157862,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",179,6.7481470307,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",179,10.9900785673,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",179,8.4354344676,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",179,12.6259991558,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",180,11.2022709611,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",180,6.167598148,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",180,10.9403703837,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",180,7.6395178714,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",180,11.6507728481,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",181,10.8375030377,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",181,5.7081885044,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",181,9.057254661,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",181,9.0151963058,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",181,11.3376430467,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",182,10.2830300747,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",182,5.9605979239,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",182,10.2229086504,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",182,9.3105370163,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",182,12.2248960655,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",183,10.9899484747,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",183,6.0634618298,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",183,8.8994748212,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",183,9.9645556741,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",183,10.7831242894,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",184,9.5766642672,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",184,5.9190797292,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",184,8.9766361549,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",184,9.978264938,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",184,10.795893683,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",185,9.1877638063,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",185,6.867928476,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",185,9.0394781708,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",185,9.377850248,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",185,10.3144563395,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",186,8.9091423329,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",186,6.3681203243,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",186,8.9524843221,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",186,9.2402840891,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",186,11.4298601303,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",187,10.6155583069,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",187,6.6234410651,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",187,9.087539355,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",187,8.4549593963,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",187,11.2117151621,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",188,11.1542394343,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",188,4.3449476822,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",188,8.7708219487,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",188,7.4182779553,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",188,12.0428957155,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",189,8.786336896,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",189,5.0378109173,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",189,6.4541232232,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",189,8.037141609,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",189,10.2516148065,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",190,9.3695076987,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",190,5.0859803561,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",190,6.7567695766,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",190,7.5240039566,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",190,7.9621964113,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",191,10.753759907,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",191,5.759957471,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",191,8.7446645814,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",191,7.2178603891,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",191,8.1985138725,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",192,10.8570099017,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",192,7.4574742045,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",192,8.1808481356,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",192,7.94549253,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",192,10.4814512185,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",193,11.4069259175,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",193,5.2562247312,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",193,6.2391918557,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",193,8.226198772,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",193,11.4023943792,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",194,12.0946782158,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",194,5.8519840546,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",194,4.3275840483,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",194,9.290579387,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",194,12.1428677222,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",195,11.3354418804,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",195,4.1785198838,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",195,4.2218489164,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",195,10.8235653546,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",195,11.2181275679,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",196,11.367943159,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",196,4.1492257451,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",196,5.5784889539,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",196,10.5398553591,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",196,10.4652237046,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",197,12.4889638616,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",197,4.9789835589,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",197,7.0126740427,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",197,11.4586867038,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",197,10.6695671466,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",198,11.8518392575,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",198,5.4684338,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",198,6.3005960642,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",198,11.5373871368,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",198,9.8623720631,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",199,12.0642855638,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",199,5.7072583624,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",199,6.2966392791,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",199,12.1576599306,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",199,9.541571551,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",200,11.2598179222,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",200,5.8814683215,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",200,7.5250435553,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",200,12.8750248679,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",200,9.1689058658,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",201,10.8727803869,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",201,5.6981896967,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",201,7.5312232812,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",201,12.4054000294,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",201,7.8333008189,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",202,9.8038188237,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",202,7.4129912092,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",202,7.2242554905,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",202,13.0638644414,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",202,8.2053067736,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",203,9.7138681378,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",203,7.4684329961,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",203,8.1341772293,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",203,11.5565714956,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",203,6.5904590544,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",204,8.0435359014,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",204,7.7717146519,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",204,9.2724702841,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",204,12.1970186281,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",204,6.9172074384,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",205,6.5479077095,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",205,8.2732212046,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",205,8.2336388992,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",205,12.0939615843,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",205,6.9962469399,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",206,5.1708456128,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",206,7.227585307,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",206,6.0475061373,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",206,10.9907829133,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",206,7.7783736303,"treated",222,10,"nonlinear","homogeneous"
