"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_98_60_l_he",38,2.90682750435759,"treated",60,101,"l","he"
"101_99_60_l_he",38,6.03087121799743,"treated",60,101,"l","he"
"101_100_60_l_he",38,2.1158556250172,"treated",60,101,"l","he"
"101_101_60_l_he",38,2.33513519837753,"treated",60,101,"l","he"
"101_51_60_l_he",39,6.57916069420308,"treated",60,101,"l","he"
"101_52_60_l_he",39,7.69108024018425,"treated",60,101,"l","he"
"101_53_60_l_he",39,5.87665749302433,"treated",60,101,"l","he"
"101_54_60_l_he",39,5.56867911116678,"treated",60,101,"l","he"
"101_55_60_l_he",39,4.38323735859206,"treated",60,101,"l","he"
"101_56_60_l_he",39,7.11899733827534,"treated",60,101,"l","he"
"101_57_60_l_he",39,3.62141451236145,"treated",60,101,"l","he"
"101_58_60_l_he",39,2.96842846950191,"treated",60,101,"l","he"
"101_59_60_l_he",39,6.11262109147431,"treated",60,101,"l","he"
"101_60_60_l_he",39,5.95395229891227,"treated",60,101,"l","he"
"101_61_60_l_he",39,7.95863429405216,"treated",60,101,"l","he"
"101_62_60_l_he",39,4.65106843867891,"treated",60,101,"l","he"
"101_63_60_l_he",39,5.91062222441023,"treated",60,101,"l","he"
"101_64_60_l_he",39,4.38137046065115,"treated",60,101,"l","he"
"101_65_60_l_he",39,4.49829797676385,"treated",60,101,"l","he"
"101_66_60_l_he",39,2.11975402634329,"treated",60,101,"l","he"
"101_67_60_l_he",39,8.79848621841923,"treated",60,101,"l","he"
"101_68_60_l_he",39,6.24537126838137,"treated",60,101,"l","he"
"101_69_60_l_he",39,4.90831201534952,"treated",60,101,"l","he"
"101_70_60_l_he",39,5.97244384142366,"treated",60,101,"l","he"
"101_71_60_l_he",39,7.72310910379839,"treated",60,101,"l","he"
"101_72_60_l_he",39,4.37765783083703,"treated",60,101,"l","he"
"101_73_60_l_he",39,5.39510281063427,"treated",60,101,"l","he"
"101_74_60_l_he",39,14.1842602438755,"treated",60,101,"l","he"
"101_75_60_l_he",39,4.33128353333065,"treated",60,101,"l","he"
"101_76_60_l_he",39,3.73072195919893,"treated",60,101,"l","he"
"101_77_60_l_he",39,5.47879405814498,"treated",60,101,"l","he"
"101_78_60_l_he",39,1.3061962305529,"treated",60,101,"l","he"
"101_79_60_l_he",39,7.96270822732486,"treated",60,101,"l","he"
"101_80_60_l_he",39,4.52854055253138,"treated",60,101,"l","he"
"101_81_60_l_he",39,9.90922357125845,"treated",60,101,"l","he"
"101_82_60_l_he",39,3.22121543929917,"treated",60,101,"l","he"
"101_83_60_l_he",39,5.61887635056161,"treated",60,101,"l","he"
"101_84_60_l_he",39,9.29630231580762,"treated",60,101,"l","he"
"101_85_60_l_he",39,7.3260420911332,"treated",60,101,"l","he"
"101_86_60_l_he",39,9.50129823875483,"treated",60,101,"l","he"
"101_87_60_l_he",39,4.97776944381783,"treated",60,101,"l","he"
"101_88_60_l_he",39,8.48143173740267,"treated",60,101,"l","he"
"101_89_60_l_he",39,5.12757942662956,"treated",60,101,"l","he"
"101_90_60_l_he",39,3.59356124691454,"treated",60,101,"l","he"
"101_91_60_l_he",39,4.54041389754974,"treated",60,101,"l","he"
"101_92_60_l_he",39,2.73755601319408,"treated",60,101,"l","he"
"101_93_60_l_he",39,9.7992987144624,"treated",60,101,"l","he"
"101_94_60_l_he",39,7.64540626162553,"treated",60,101,"l","he"
"101_95_60_l_he",39,7.21511065554318,"treated",60,101,"l","he"
"101_96_60_l_he",39,7.61650806512867,"treated",60,101,"l","he"
"101_97_60_l_he",39,5.24197792064723,"treated",60,101,"l","he"
"101_98_60_l_he",39,3.13537669330948,"treated",60,101,"l","he"
"101_99_60_l_he",39,5.49847835485443,"treated",60,101,"l","he"
"101_100_60_l_he",39,2.56015714164445,"treated",60,101,"l","he"
"101_101_60_l_he",39,2.91868915817263,"treated",60,101,"l","he"
"101_51_60_l_he",40,5.7436065384315,"treated",60,101,"l","he"
"101_52_60_l_he",40,8.13469917628176,"treated",60,101,"l","he"
"101_53_60_l_he",40,5.86985028099774,"treated",60,101,"l","he"
"101_54_60_l_he",40,5.99505311996431,"treated",60,101,"l","he"
"101_55_60_l_he",40,4.09619217677975,"treated",60,101,"l","he"
"101_56_60_l_he",40,6.93504326681315,"treated",60,101,"l","he"
"101_57_60_l_he",40,3.99284273469303,"treated",60,101,"l","he"
"101_58_60_l_he",40,2.83051087612927,"treated",60,101,"l","he"
"101_59_60_l_he",40,6.57028651796545,"treated",60,101,"l","he"
"101_60_60_l_he",40,5.82810817964318,"treated",60,101,"l","he"
"101_61_60_l_he",40,7.87212653996131,"treated",60,101,"l","he"
"101_62_60_l_he",40,4.30392636148772,"treated",60,101,"l","he"
"101_63_60_l_he",40,6.34161650063147,"treated",60,101,"l","he"
"101_64_60_l_he",40,4.63992469264739,"treated",60,101,"l","he"
"101_65_60_l_he",40,4.30832695072414,"treated",60,101,"l","he"
"101_66_60_l_he",40,2.47825954964805,"treated",60,101,"l","he"
"101_67_60_l_he",40,8.84831822123626,"treated",60,101,"l","he"
"101_68_60_l_he",40,6.18879173815383,"treated",60,101,"l","he"
"101_69_60_l_he",40,5.36615822577947,"treated",60,101,"l","he"
"101_70_60_l_he",40,5.03275952456283,"treated",60,101,"l","he"
"101_71_60_l_he",40,7.64464422905205,"treated",60,101,"l","he"
"101_72_60_l_he",40,4.20316136596857,"treated",60,101,"l","he"
"101_73_60_l_he",40,4.76306184590563,"treated",60,101,"l","he"
"101_74_60_l_he",40,13.6974633047297,"treated",60,101,"l","he"
"101_75_60_l_he",40,4.36930698477573,"treated",60,101,"l","he"
"101_76_60_l_he",40,3.97769713588664,"treated",60,101,"l","he"
"101_77_60_l_he",40,5.36819282633844,"treated",60,101,"l","he"
"101_78_60_l_he",40,1.9698193654208,"treated",60,101,"l","he"
"101_79_60_l_he",40,7.44406007663464,"treated",60,101,"l","he"
"101_80_60_l_he",40,4.16151607449588,"treated",60,101,"l","he"
"101_81_60_l_he",40,10.4614941091278,"treated",60,101,"l","he"
"101_82_60_l_he",40,3.55247120336768,"treated",60,101,"l","he"
"101_83_60_l_he",40,5.68522776446248,"treated",60,101,"l","he"
"101_84_60_l_he",40,9.62424020380872,"treated",60,101,"l","he"
"101_85_60_l_he",40,7.08920415755024,"treated",60,101,"l","he"
"101_86_60_l_he",40,8.98741944035113,"treated",60,101,"l","he"
"101_87_60_l_he",40,4.18654925758114,"treated",60,101,"l","he"
"101_88_60_l_he",40,8.47598483253141,"treated",60,101,"l","he"
"101_89_60_l_he",40,4.78399145975715,"treated",60,101,"l","he"
"101_90_60_l_he",40,3.39356827163345,"treated",60,101,"l","he"
"101_91_60_l_he",40,4.75548002010242,"treated",60,101,"l","he"
"101_92_60_l_he",40,2.92605950187096,"treated",60,101,"l","he"
"101_93_60_l_he",40,10.7106159965384,"treated",60,101,"l","he"
"101_94_60_l_he",40,7.53878859071774,"treated",60,101,"l","he"
"101_95_60_l_he",40,6.73045207463423,"treated",60,101,"l","he"
"101_96_60_l_he",40,7.39514499589363,"treated",60,101,"l","he"
"101_97_60_l_he",40,5.39838685966044,"treated",60,101,"l","he"
"101_98_60_l_he",40,2.98962769881999,"treated",60,101,"l","he"
"101_99_60_l_he",40,5.28230059060286,"treated",60,101,"l","he"
"101_100_60_l_he",40,2.06824013804343,"treated",60,101,"l","he"
"101_101_60_l_he",40,3.58270580517064,"treated",60,101,"l","he"
"101_51_60_l_he",41,4.87301245265244,"treated",60,101,"l","he"
"101_52_60_l_he",41,8.40633477734552,"treated",60,101,"l","he"
"101_53_60_l_he",41,5.56101418289574,"treated",60,101,"l","he"
"101_54_60_l_he",41,6.20331056211073,"treated",60,101,"l","he"
"101_55_60_l_he",41,4.62317804951845,"treated",60,101,"l","he"
"101_56_60_l_he",41,6.56634087525302,"treated",60,101,"l","he"
"101_57_60_l_he",41,3.68268858395281,"treated",60,101,"l","he"
"101_58_60_l_he",41,2.76502472927419,"treated",60,101,"l","he"
"101_59_60_l_he",41,6.98237006896751,"treated",60,101,"l","he"
"101_60_60_l_he",41,6.74349769974128,"treated",60,101,"l","he"
"101_61_60_l_he",41,7.31024177771301,"treated",60,101,"l","he"
"101_62_60_l_he",41,3.79048781572619,"treated",60,101,"l","he"
"101_63_60_l_he",41,7.0152611656997,"treated",60,101,"l","he"
"101_64_60_l_he",41,4.43631070350471,"treated",60,101,"l","he"
"101_65_60_l_he",41,3.97471462099006,"treated",60,101,"l","he"
"101_66_60_l_he",41,2.45769036669187,"treated",60,101,"l","he"
"101_67_60_l_he",41,8.87075146624354,"treated",60,101,"l","he"
"101_68_60_l_he",41,6.24905314707267,"treated",60,101,"l","he"
"101_69_60_l_he",41,6.53124962319927,"treated",60,101,"l","he"
"101_70_60_l_he",41,4.53710102560318,"treated",60,101,"l","he"
"101_71_60_l_he",41,7.65464134478361,"treated",60,101,"l","he"
"101_72_60_l_he",41,4.04300712439435,"treated",60,101,"l","he"
"101_73_60_l_he",41,4.35113237447588,"treated",60,101,"l","he"
"101_74_60_l_he",41,12.9820999065854,"treated",60,101,"l","he"
"101_75_60_l_he",41,4.06842333497123,"treated",60,101,"l","he"
"101_76_60_l_he",41,4.16805514179446,"treated",60,101,"l","he"
"101_77_60_l_he",41,5.31416529605963,"treated",60,101,"l","he"
"101_78_60_l_he",41,2.46284308199852,"treated",60,101,"l","he"
"101_79_60_l_he",41,7.1712600196811,"treated",60,101,"l","he"
"101_80_60_l_he",41,4.04524160998133,"treated",60,101,"l","he"
"101_81_60_l_he",41,10.7494062195295,"treated",60,101,"l","he"
"101_82_60_l_he",41,3.75958047502382,"treated",60,101,"l","he"
"101_83_60_l_he",41,5.50873410030951,"treated",60,101,"l","he"
"101_84_60_l_he",41,10.2363170211379,"treated",60,101,"l","he"
"101_85_60_l_he",41,6.32440955495022,"treated",60,101,"l","he"
"101_86_60_l_he",41,9.57326711289375,"treated",60,101,"l","he"
"101_87_60_l_he",41,3.38438927591962,"treated",60,101,"l","he"
"101_88_60_l_he",41,8.48492721535611,"treated",60,101,"l","he"
"101_89_60_l_he",41,4.02167180118721,"treated",60,101,"l","he"
"101_90_60_l_he",41,3.80473619587281,"treated",60,101,"l","he"
"101_91_60_l_he",41,4.67388117793801,"treated",60,101,"l","he"
"101_92_60_l_he",41,3.17270357020854,"treated",60,101,"l","he"
"101_93_60_l_he",41,11.2957542476482,"treated",60,101,"l","he"
"101_94_60_l_he",41,8.12880490477497,"treated",60,101,"l","he"
"101_95_60_l_he",41,6.37121254857244,"treated",60,101,"l","he"
"101_96_60_l_he",41,7.1710518566707,"treated",60,101,"l","he"
"101_97_60_l_he",41,5.7173551807606,"treated",60,101,"l","he"
"101_98_60_l_he",41,3.23666896824945,"treated",60,101,"l","he"
"101_99_60_l_he",41,5.51279915145933,"treated",60,101,"l","he"
"101_100_60_l_he",41,2.41067733329921,"treated",60,101,"l","he"
"101_101_60_l_he",41,3.93134009679671,"treated",60,101,"l","he"
"101_51_60_l_he",42,4.5579598095222,"treated",60,101,"l","he"
"101_52_60_l_he",42,8.63767437928729,"treated",60,101,"l","he"
"101_53_60_l_he",42,5.5530188490649,"treated",60,101,"l","he"
"101_54_60_l_he",42,6.43419931603292,"treated",60,101,"l","he"
"101_55_60_l_he",42,5.36298870393135,"treated",60,101,"l","he"
"101_56_60_l_he",42,7.5042532167753,"treated",60,101,"l","he"
"101_57_60_l_he",42,3.70496389346428,"treated",60,101,"l","he"
"101_58_60_l_he",42,2.54168758579391,"treated",60,101,"l","he"
"101_59_60_l_he",42,6.90889627986926,"treated",60,101,"l","he"
"101_60_60_l_he",42,7.4862980814078,"treated",60,101,"l","he"
"101_61_60_l_he",42,7.0543877152193,"treated",60,101,"l","he"
"101_62_60_l_he",42,4.43318930633007,"treated",60,101,"l","he"
"101_63_60_l_he",42,7.25109870262575,"treated",60,101,"l","he"
"101_64_60_l_he",42,3.89970540800139,"treated",60,101,"l","he"
"101_65_60_l_he",42,4.41233893031293,"treated",60,101,"l","he"
"101_66_60_l_he",42,2.52377922353369,"treated",60,101,"l","he"
"101_67_60_l_he",42,8.93984479068299,"treated",60,101,"l","he"
"101_68_60_l_he",42,5.70603312479048,"treated",60,101,"l","he"
"101_69_60_l_he",42,7.16474651692255,"treated",60,101,"l","he"
"101_70_60_l_he",42,4.30033477985176,"treated",60,101,"l","he"
"101_71_60_l_he",42,8.06743061547147,"treated",60,101,"l","he"
"101_72_60_l_he",42,3.62011495901192,"treated",60,101,"l","he"
"101_73_60_l_he",42,4.04437765621157,"treated",60,101,"l","he"
"101_74_60_l_he",42,12.1796575425612,"treated",60,101,"l","he"
"101_75_60_l_he",42,3.48849313256357,"treated",60,101,"l","he"
"101_76_60_l_he",42,3.17576685673723,"treated",60,101,"l","he"
"101_77_60_l_he",42,5.32453714734227,"treated",60,101,"l","he"
"101_78_60_l_he",42,3.5023919534601,"treated",60,101,"l","he"
"101_79_60_l_he",42,6.76296452864782,"treated",60,101,"l","he"
"101_80_60_l_he",42,3.84195231136818,"treated",60,101,"l","he"
"101_81_60_l_he",42,11.2693544013389,"treated",60,101,"l","he"
"101_82_60_l_he",42,4.10858935103953,"treated",60,101,"l","he"
"101_83_60_l_he",42,5.48535793600037,"treated",60,101,"l","he"
"101_84_60_l_he",42,11.4211941117937,"treated",60,101,"l","he"
"101_85_60_l_he",42,6.02229020680516,"treated",60,101,"l","he"
"101_86_60_l_he",42,10.0380192111519,"treated",60,101,"l","he"
"101_87_60_l_he",42,3.03274184420673,"treated",60,101,"l","he"
"101_88_60_l_he",42,8.66613165699074,"treated",60,101,"l","he"
"101_89_60_l_he",42,3.61176772657154,"treated",60,101,"l","he"
"101_90_60_l_he",42,3.77618976838664,"treated",60,101,"l","he"
"101_91_60_l_he",42,5.0137763841529,"treated",60,101,"l","he"
"101_92_60_l_he",42,3.17555433852079,"treated",60,101,"l","he"
"101_93_60_l_he",42,10.9856277556467,"treated",60,101,"l","he"
"101_94_60_l_he",42,8.51986727795052,"treated",60,101,"l","he"
"101_95_60_l_he",42,6.42925556728565,"treated",60,101,"l","he"
"101_96_60_l_he",42,7.2433371320906,"treated",60,101,"l","he"
"101_97_60_l_he",42,6.03553789007702,"treated",60,101,"l","he"
"101_98_60_l_he",42,3.49749414824541,"treated",60,101,"l","he"
"101_99_60_l_he",42,6.19709902879111,"treated",60,101,"l","he"
"101_100_60_l_he",42,2.98074182222021,"treated",60,101,"l","he"
"101_101_60_l_he",42,4.03126378605481,"treated",60,101,"l","he"
"101_51_60_l_he",43,4.47654585338938,"treated",60,101,"l","he"
"101_52_60_l_he",43,8.86284536082095,"treated",60,101,"l","he"
"101_53_60_l_he",43,5.28487873392126,"treated",60,101,"l","he"
"101_54_60_l_he",43,6.53029501215662,"treated",60,101,"l","he"
"101_55_60_l_he",43,5.3833935107887,"treated",60,101,"l","he"
"101_56_60_l_he",43,8.02166383211556,"treated",60,101,"l","he"
"101_57_60_l_he",43,3.53206584936029,"treated",60,101,"l","he"
"101_58_60_l_he",43,2.16784107158765,"treated",60,101,"l","he"
"101_59_60_l_he",43,7.02683423656336,"treated",60,101,"l","he"
"101_60_60_l_he",43,7.95395768195531,"treated",60,101,"l","he"
"101_61_60_l_he",43,7.29447963335747,"treated",60,101,"l","he"
"101_62_60_l_he",43,4.71828012306877,"treated",60,101,"l","he"
"101_63_60_l_he",43,7.3391616292645,"treated",60,101,"l","he"
"101_64_60_l_he",43,3.24004257563176,"treated",60,101,"l","he"
"101_65_60_l_he",43,4.75161595464006,"treated",60,101,"l","he"
"101_66_60_l_he",43,2.51318902612991,"treated",60,101,"l","he"
"101_67_60_l_he",43,8.88288962638885,"treated",60,101,"l","he"
"101_68_60_l_he",43,5.23432927359086,"treated",60,101,"l","he"
"101_69_60_l_he",43,7.04454398813831,"treated",60,101,"l","he"
"101_70_60_l_he",43,4.75981905705416,"treated",60,101,"l","he"
"101_71_60_l_he",43,7.93330109588962,"treated",60,101,"l","he"
"101_72_60_l_he",43,3.18472177283293,"treated",60,101,"l","he"
"101_73_60_l_he",43,3.79659012331312,"treated",60,101,"l","he"
"101_74_60_l_he",43,11.6406523202942,"treated",60,101,"l","he"
"101_75_60_l_he",43,2.9368258349278,"treated",60,101,"l","he"
"101_76_60_l_he",43,3.21536659911602,"treated",60,101,"l","he"
"101_77_60_l_he",43,5.23312881234331,"treated",60,101,"l","he"
"101_78_60_l_he",43,4.07155141137274,"treated",60,101,"l","he"
"101_79_60_l_he",43,7.42108208252816,"treated",60,101,"l","he"
"101_80_60_l_he",43,4.08816319075752,"treated",60,101,"l","he"
"101_81_60_l_he",43,11.5866486455332,"treated",60,101,"l","he"
"101_82_60_l_he",43,4.14645568231715,"treated",60,101,"l","he"
"101_83_60_l_he",43,5.76879808341112,"treated",60,101,"l","he"
"101_84_60_l_he",43,12.255592806397,"treated",60,101,"l","he"
"101_85_60_l_he",43,6.26081364087144,"treated",60,101,"l","he"
"101_86_60_l_he",43,10.1831199243662,"treated",60,101,"l","he"
"101_87_60_l_he",43,2.9261561150234,"treated",60,101,"l","he"
"101_88_60_l_he",43,9.02311208911406,"treated",60,101,"l","he"
"101_89_60_l_he",43,3.77158637487197,"treated",60,101,"l","he"
"101_90_60_l_he",43,3.71530695073246,"treated",60,101,"l","he"
"101_91_60_l_he",43,4.97659043574631,"treated",60,101,"l","he"
"101_92_60_l_he",43,2.82594687509947,"treated",60,101,"l","he"
"101_93_60_l_he",43,10.1695823695612,"treated",60,101,"l","he"
"101_94_60_l_he",43,9.18265411631552,"treated",60,101,"l","he"
"101_95_60_l_he",43,6.03950314763707,"treated",60,101,"l","he"
"101_96_60_l_he",43,7.69093173601744,"treated",60,101,"l","he"
"101_97_60_l_he",43,5.87850245536919,"treated",60,101,"l","he"
"101_98_60_l_he",43,3.6809488981855,"treated",60,101,"l","he"
"101_99_60_l_he",43,6.55352884265248,"treated",60,101,"l","he"
"101_100_60_l_he",43,3.15611633304203,"treated",60,101,"l","he"
"101_101_60_l_he",43,4.26975371367713,"treated",60,101,"l","he"
"101_51_60_l_he",44,4.37178997667389,"treated",60,101,"l","he"
"101_52_60_l_he",44,8.56547063755477,"treated",60,101,"l","he"
"101_53_60_l_he",44,5.44970270268067,"treated",60,101,"l","he"
"101_54_60_l_he",44,6.43931583799576,"treated",60,101,"l","he"
"101_55_60_l_he",44,5.41898214130216,"treated",60,101,"l","he"
"101_56_60_l_he",44,7.50346205565,"treated",60,101,"l","he"
"101_57_60_l_he",44,3.59601097139424,"treated",60,101,"l","he"
"101_58_60_l_he",44,1.64370332158067,"treated",60,101,"l","he"
"101_59_60_l_he",44,7.45350606253954,"treated",60,101,"l","he"
"101_60_60_l_he",44,8.32831495479124,"treated",60,101,"l","he"
"101_61_60_l_he",44,7.26837634802504,"treated",60,101,"l","he"
"101_62_60_l_he",44,5.43500369114832,"treated",60,101,"l","he"
"101_63_60_l_he",44,7.55343322690136,"treated",60,101,"l","he"
"101_64_60_l_he",44,3.14607271792943,"treated",60,101,"l","he"
"101_65_60_l_he",44,5.04747460968681,"treated",60,101,"l","he"
"101_66_60_l_he",44,1.81565097514195,"treated",60,101,"l","he"
"101_67_60_l_he",44,8.91928593616949,"treated",60,101,"l","he"
"101_68_60_l_he",44,5.06020244911646,"treated",60,101,"l","he"
"101_69_60_l_he",44,6.6233665037346,"treated",60,101,"l","he"
"101_70_60_l_he",44,5.30246696128859,"treated",60,101,"l","he"
"101_71_60_l_he",44,7.90116897532727,"treated",60,101,"l","he"
"101_72_60_l_he",44,2.93775329623813,"treated",60,101,"l","he"
"101_73_60_l_he",44,3.70202347745909,"treated",60,101,"l","he"
"101_74_60_l_he",44,11.8531537758298,"treated",60,101,"l","he"
"101_75_60_l_he",44,2.84335234686187,"treated",60,101,"l","he"
"101_76_60_l_he",44,2.55984468567636,"treated",60,101,"l","he"
"101_77_60_l_he",44,5.44029110397491,"treated",60,101,"l","he"
"101_78_60_l_he",44,4.5457760708597,"treated",60,101,"l","he"
"101_79_60_l_he",44,7.39877337568876,"treated",60,101,"l","he"
"101_80_60_l_he",44,4.45983745641389,"treated",60,101,"l","he"
"101_81_60_l_he",44,11.2594675586233,"treated",60,101,"l","he"
"101_82_60_l_he",44,4.24286437485326,"treated",60,101,"l","he"
"101_83_60_l_he",44,6.38719301221902,"treated",60,101,"l","he"
"101_84_60_l_he",44,12.3959648630906,"treated",60,101,"l","he"
"101_85_60_l_he",44,6.3107567949744,"treated",60,101,"l","he"
"101_86_60_l_he",44,10.3689165628813,"treated",60,101,"l","he"
"101_87_60_l_he",44,2.70114456955484,"treated",60,101,"l","he"
"101_88_60_l_he",44,8.73231212520195,"treated",60,101,"l","he"
"101_89_60_l_he",44,3.90273848914304,"treated",60,101,"l","he"
"101_90_60_l_he",44,3.91149720909491,"treated",60,101,"l","he"
"101_91_60_l_he",44,5.1549268617565,"treated",60,101,"l","he"
"101_92_60_l_he",44,2.90685040679629,"treated",60,101,"l","he"
"101_93_60_l_he",44,9.58279050386667,"treated",60,101,"l","he"
"101_94_60_l_he",44,10.1194993483814,"treated",60,101,"l","he"
"101_95_60_l_he",44,5.76649648634896,"treated",60,101,"l","he"
"101_96_60_l_he",44,7.5603167873253,"treated",60,101,"l","he"
"101_97_60_l_he",44,6.62940543758145,"treated",60,101,"l","he"
"101_98_60_l_he",44,3.67793847369761,"treated",60,101,"l","he"
"101_99_60_l_he",44,6.41530073619113,"treated",60,101,"l","he"
"101_100_60_l_he",44,3.39819950565986,"treated",60,101,"l","he"
"101_101_60_l_he",44,3.95785516847915,"treated",60,101,"l","he"
"101_51_60_l_he",45,4.26451758483163,"treated",60,101,"l","he"
"101_52_60_l_he",45,8.64110300060693,"treated",60,101,"l","he"
"101_53_60_l_he",45,5.53828770523266,"treated",60,101,"l","he"
"101_54_60_l_he",45,6.673452068078,"treated",60,101,"l","he"
"101_55_60_l_he",45,4.87502269725305,"treated",60,101,"l","he"
"101_56_60_l_he",45,7.22382588195007,"treated",60,101,"l","he"
"101_57_60_l_he",45,3.59724012775555,"treated",60,101,"l","he"
