"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_84_222_linear_heterogeneous",156,5.18960603707574,"treated",222,101,"linear","heterogeneous"
"101_85_222_linear_heterogeneous",156,6.74473220994283,"treated",222,101,"linear","heterogeneous"
"101_86_222_linear_heterogeneous",156,8.83771986231714,"treated",222,101,"linear","heterogeneous"
"101_87_222_linear_heterogeneous",156,10.5074586255798,"treated",222,101,"linear","heterogeneous"
"101_88_222_linear_heterogeneous",156,4.19970928915764,"treated",222,101,"linear","heterogeneous"
"101_89_222_linear_heterogeneous",156,6.87083921871068,"treated",222,101,"linear","heterogeneous"
"101_90_222_linear_heterogeneous",156,2.02610222699323,"treated",222,101,"linear","heterogeneous"
"101_91_222_linear_heterogeneous",156,13.4234064737455,"treated",222,101,"linear","heterogeneous"
"101_92_222_linear_heterogeneous",156,5.65798760896596,"treated",222,101,"linear","heterogeneous"
"101_93_222_linear_heterogeneous",156,7.11170427078711,"treated",222,101,"linear","heterogeneous"
"101_94_222_linear_heterogeneous",156,0.0915812070946602,"treated",222,101,"linear","heterogeneous"
"101_95_222_linear_heterogeneous",156,6.76774134186995,"treated",222,101,"linear","heterogeneous"
"101_96_222_linear_heterogeneous",156,7.25090449506485,"treated",222,101,"linear","heterogeneous"
"101_97_222_linear_heterogeneous",156,10.5622272532638,"treated",222,101,"linear","heterogeneous"
"101_98_222_linear_heterogeneous",156,7.71450465185962,"treated",222,101,"linear","heterogeneous"
"101_99_222_linear_heterogeneous",156,10.6742475569194,"treated",222,101,"linear","heterogeneous"
"101_100_222_linear_heterogeneous",156,6.03688200604138,"treated",222,101,"linear","heterogeneous"
"101_101_222_linear_heterogeneous",156,5.03212806669727,"treated",222,101,"linear","heterogeneous"
"101_51_222_linear_heterogeneous",157,7.73424730648249,"treated",222,101,"linear","heterogeneous"
"101_52_222_linear_heterogeneous",157,6.65175021268379,"treated",222,101,"linear","heterogeneous"
"101_53_222_linear_heterogeneous",157,5.57019389593099,"treated",222,101,"linear","heterogeneous"
"101_54_222_linear_heterogeneous",157,8.21614260663104,"treated",222,101,"linear","heterogeneous"
"101_55_222_linear_heterogeneous",157,4.82607662924641,"treated",222,101,"linear","heterogeneous"
"101_56_222_linear_heterogeneous",157,2.8790666371848,"treated",222,101,"linear","heterogeneous"
"101_57_222_linear_heterogeneous",157,3.4693595075341,"treated",222,101,"linear","heterogeneous"
"101_58_222_linear_heterogeneous",157,9.30349950449115,"treated",222,101,"linear","heterogeneous"
"101_59_222_linear_heterogeneous",157,3.51779572369569,"treated",222,101,"linear","heterogeneous"
"101_60_222_linear_heterogeneous",157,5.00545242435459,"treated",222,101,"linear","heterogeneous"
"101_61_222_linear_heterogeneous",157,5.9961028185649,"treated",222,101,"linear","heterogeneous"
"101_62_222_linear_heterogeneous",157,5.43784669024112,"treated",222,101,"linear","heterogeneous"
"101_63_222_linear_heterogeneous",157,4.97863634559411,"treated",222,101,"linear","heterogeneous"
"101_64_222_linear_heterogeneous",157,5.41655210728731,"treated",222,101,"linear","heterogeneous"
"101_65_222_linear_heterogeneous",157,2.0644303425846,"treated",222,101,"linear","heterogeneous"
"101_66_222_linear_heterogeneous",157,7.02712657937776,"treated",222,101,"linear","heterogeneous"
"101_67_222_linear_heterogeneous",157,2.99017217057309,"treated",222,101,"linear","heterogeneous"
"101_68_222_linear_heterogeneous",157,5.02139552964209,"treated",222,101,"linear","heterogeneous"
"101_69_222_linear_heterogeneous",157,6.24566209755796,"treated",222,101,"linear","heterogeneous"
"101_70_222_linear_heterogeneous",157,11.1026647518322,"treated",222,101,"linear","heterogeneous"
"101_71_222_linear_heterogeneous",157,10.9475065112059,"treated",222,101,"linear","heterogeneous"
"101_72_222_linear_heterogeneous",157,3.85998030933594,"treated",222,101,"linear","heterogeneous"
"101_73_222_linear_heterogeneous",157,6.10514472439814,"treated",222,101,"linear","heterogeneous"
"101_74_222_linear_heterogeneous",157,10.1580639989117,"treated",222,101,"linear","heterogeneous"
"101_75_222_linear_heterogeneous",157,7.82897858456044,"treated",222,101,"linear","heterogeneous"
"101_76_222_linear_heterogeneous",157,2.60495654415647,"treated",222,101,"linear","heterogeneous"
"101_77_222_linear_heterogeneous",157,9.00230128549009,"treated",222,101,"linear","heterogeneous"
"101_78_222_linear_heterogeneous",157,9.6585766409056,"treated",222,101,"linear","heterogeneous"
"101_79_222_linear_heterogeneous",157,5.32651033804611,"treated",222,101,"linear","heterogeneous"
"101_80_222_linear_heterogeneous",157,10.2759621140831,"treated",222,101,"linear","heterogeneous"
"101_81_222_linear_heterogeneous",157,7.43535799576643,"treated",222,101,"linear","heterogeneous"
"101_82_222_linear_heterogeneous",157,9.69718495575074,"treated",222,101,"linear","heterogeneous"
"101_83_222_linear_heterogeneous",157,3.12137827339754,"treated",222,101,"linear","heterogeneous"
"101_84_222_linear_heterogeneous",157,4.99258027159911,"treated",222,101,"linear","heterogeneous"
"101_85_222_linear_heterogeneous",157,5.92397142661283,"treated",222,101,"linear","heterogeneous"
"101_86_222_linear_heterogeneous",157,8.3619078881793,"treated",222,101,"linear","heterogeneous"
"101_87_222_linear_heterogeneous",157,10.1259265194703,"treated",222,101,"linear","heterogeneous"
"101_88_222_linear_heterogeneous",157,4.78322573167681,"treated",222,101,"linear","heterogeneous"
"101_89_222_linear_heterogeneous",157,6.73088576814613,"treated",222,101,"linear","heterogeneous"
"101_90_222_linear_heterogeneous",157,1.32090470531836,"treated",222,101,"linear","heterogeneous"
"101_91_222_linear_heterogeneous",157,13.6582131558768,"treated",222,101,"linear","heterogeneous"
"101_92_222_linear_heterogeneous",157,5.68462076744135,"treated",222,101,"linear","heterogeneous"
"101_93_222_linear_heterogeneous",157,7.95898460130383,"treated",222,101,"linear","heterogeneous"
"101_94_222_linear_heterogeneous",157,0.206483098114015,"treated",222,101,"linear","heterogeneous"
"101_95_222_linear_heterogeneous",157,7.33691351738892,"treated",222,101,"linear","heterogeneous"
"101_96_222_linear_heterogeneous",157,7.09126351271984,"treated",222,101,"linear","heterogeneous"
"101_97_222_linear_heterogeneous",157,11.0271213498675,"treated",222,101,"linear","heterogeneous"
"101_98_222_linear_heterogeneous",157,8.00052084110147,"treated",222,101,"linear","heterogeneous"
"101_99_222_linear_heterogeneous",157,11.2203280574657,"treated",222,101,"linear","heterogeneous"
"101_100_222_linear_heterogeneous",157,5.81744781167149,"treated",222,101,"linear","heterogeneous"
"101_101_222_linear_heterogeneous",157,5.28534134010146,"treated",222,101,"linear","heterogeneous"
"101_51_222_linear_heterogeneous",158,7.7511912880058,"treated",222,101,"linear","heterogeneous"
"101_52_222_linear_heterogeneous",158,6.53934309210337,"treated",222,101,"linear","heterogeneous"
"101_53_222_linear_heterogeneous",158,5.55775105443218,"treated",222,101,"linear","heterogeneous"
"101_54_222_linear_heterogeneous",158,8.13912157236852,"treated",222,101,"linear","heterogeneous"
"101_55_222_linear_heterogeneous",158,5.19323288232074,"treated",222,101,"linear","heterogeneous"
"101_56_222_linear_heterogeneous",158,2.466740898703,"treated",222,101,"linear","heterogeneous"
"101_57_222_linear_heterogeneous",158,3.63238953884838,"treated",222,101,"linear","heterogeneous"
"101_58_222_linear_heterogeneous",158,9.80935261447964,"treated",222,101,"linear","heterogeneous"
"101_59_222_linear_heterogeneous",158,3.51335343263061,"treated",222,101,"linear","heterogeneous"
"101_60_222_linear_heterogeneous",158,5.07595198242033,"treated",222,101,"linear","heterogeneous"
"101_61_222_linear_heterogeneous",158,6.47789218155629,"treated",222,101,"linear","heterogeneous"
"101_62_222_linear_heterogeneous",158,5.25164285399235,"treated",222,101,"linear","heterogeneous"
"101_63_222_linear_heterogeneous",158,4.4031169995878,"treated",222,101,"linear","heterogeneous"
"101_64_222_linear_heterogeneous",158,5.68717678105677,"treated",222,101,"linear","heterogeneous"
"101_65_222_linear_heterogeneous",158,2.03012430752102,"treated",222,101,"linear","heterogeneous"
"101_66_222_linear_heterogeneous",158,6.95420435054755,"treated",222,101,"linear","heterogeneous"
"101_67_222_linear_heterogeneous",158,3.0112531008206,"treated",222,101,"linear","heterogeneous"
"101_68_222_linear_heterogeneous",158,5.26356177395063,"treated",222,101,"linear","heterogeneous"
"101_69_222_linear_heterogeneous",158,6.31937900941518,"treated",222,101,"linear","heterogeneous"
"101_70_222_linear_heterogeneous",158,10.527448178534,"treated",222,101,"linear","heterogeneous"
"101_71_222_linear_heterogeneous",158,10.9430958623312,"treated",222,101,"linear","heterogeneous"
"101_72_222_linear_heterogeneous",158,4.24822914932183,"treated",222,101,"linear","heterogeneous"
"101_73_222_linear_heterogeneous",158,6.45734232046933,"treated",222,101,"linear","heterogeneous"
"101_74_222_linear_heterogeneous",158,9.96160442667558,"treated",222,101,"linear","heterogeneous"
"101_75_222_linear_heterogeneous",158,7.77511241310025,"treated",222,101,"linear","heterogeneous"
"101_76_222_linear_heterogeneous",158,2.69535387699578,"treated",222,101,"linear","heterogeneous"
"101_77_222_linear_heterogeneous",158,9.09518513649161,"treated",222,101,"linear","heterogeneous"
"101_78_222_linear_heterogeneous",158,9.39278701455504,"treated",222,101,"linear","heterogeneous"
"101_79_222_linear_heterogeneous",158,5.2801848059862,"treated",222,101,"linear","heterogeneous"
"101_80_222_linear_heterogeneous",158,10.3246811760087,"treated",222,101,"linear","heterogeneous"
"101_81_222_linear_heterogeneous",158,6.31387508031746,"treated",222,101,"linear","heterogeneous"
"101_82_222_linear_heterogeneous",158,10.7560176833081,"treated",222,101,"linear","heterogeneous"
"101_83_222_linear_heterogeneous",158,3.28075630478561,"treated",222,101,"linear","heterogeneous"
"101_84_222_linear_heterogeneous",158,4.61462839410201,"treated",222,101,"linear","heterogeneous"
"101_85_222_linear_heterogeneous",158,5.7050242014694,"treated",222,101,"linear","heterogeneous"
"101_86_222_linear_heterogeneous",158,8.51288413089724,"treated",222,101,"linear","heterogeneous"
"101_87_222_linear_heterogeneous",158,9.44564703115989,"treated",222,101,"linear","heterogeneous"
"101_88_222_linear_heterogeneous",158,4.82646381479742,"treated",222,101,"linear","heterogeneous"
"101_89_222_linear_heterogeneous",158,6.43415969189693,"treated",222,101,"linear","heterogeneous"
"101_90_222_linear_heterogeneous",158,0.841496315521851,"treated",222,101,"linear","heterogeneous"
"101_91_222_linear_heterogeneous",158,13.2756657725789,"treated",222,101,"linear","heterogeneous"
"101_92_222_linear_heterogeneous",158,6.00463220633262,"treated",222,101,"linear","heterogeneous"
"101_93_222_linear_heterogeneous",158,7.82402270045598,"treated",222,101,"linear","heterogeneous"
"101_94_222_linear_heterogeneous",158,0.654578058461441,"treated",222,101,"linear","heterogeneous"
"101_95_222_linear_heterogeneous",158,7.13107129000095,"treated",222,101,"linear","heterogeneous"
"101_96_222_linear_heterogeneous",158,8.13163343631905,"treated",222,101,"linear","heterogeneous"
"101_97_222_linear_heterogeneous",158,11.3480031521583,"treated",222,101,"linear","heterogeneous"
"101_98_222_linear_heterogeneous",158,7.97760673606857,"treated",222,101,"linear","heterogeneous"
"101_99_222_linear_heterogeneous",158,11.5471166044734,"treated",222,101,"linear","heterogeneous"
"101_100_222_linear_heterogeneous",158,5.47426158521367,"treated",222,101,"linear","heterogeneous"
"101_101_222_linear_heterogeneous",158,5.32070035526178,"treated",222,101,"linear","heterogeneous"
"101_51_222_linear_heterogeneous",159,7.75201823483008,"treated",222,101,"linear","heterogeneous"
"101_52_222_linear_heterogeneous",159,6.92466690636459,"treated",222,101,"linear","heterogeneous"
"101_53_222_linear_heterogeneous",159,6.22317408608695,"treated",222,101,"linear","heterogeneous"
"101_54_222_linear_heterogeneous",159,7.76535706437345,"treated",222,101,"linear","heterogeneous"
"101_55_222_linear_heterogeneous",159,4.83332661830992,"treated",222,101,"linear","heterogeneous"
"101_56_222_linear_heterogeneous",159,1.5001961024472,"treated",222,101,"linear","heterogeneous"
"101_57_222_linear_heterogeneous",159,3.42143396633321,"treated",222,101,"linear","heterogeneous"
"101_58_222_linear_heterogeneous",159,9.93516123386382,"treated",222,101,"linear","heterogeneous"
"101_59_222_linear_heterogeneous",159,3.08886229813879,"treated",222,101,"linear","heterogeneous"
"101_60_222_linear_heterogeneous",159,5.59751921416054,"treated",222,101,"linear","heterogeneous"
"101_61_222_linear_heterogeneous",159,6.87529674067065,"treated",222,101,"linear","heterogeneous"
"101_62_222_linear_heterogeneous",159,5.50143030546616,"treated",222,101,"linear","heterogeneous"
"101_63_222_linear_heterogeneous",159,4.92886440724034,"treated",222,101,"linear","heterogeneous"
"101_64_222_linear_heterogeneous",159,6.01646022130713,"treated",222,101,"linear","heterogeneous"
"101_65_222_linear_heterogeneous",159,2.72323013685768,"treated",222,101,"linear","heterogeneous"
"101_66_222_linear_heterogeneous",159,6.92938539994486,"treated",222,101,"linear","heterogeneous"
"101_67_222_linear_heterogeneous",159,2.45311048415601,"treated",222,101,"linear","heterogeneous"
"101_68_222_linear_heterogeneous",159,5.69545561894509,"treated",222,101,"linear","heterogeneous"
"101_69_222_linear_heterogeneous",159,6.47670848215934,"treated",222,101,"linear","heterogeneous"
"101_70_222_linear_heterogeneous",159,10.2630608423648,"treated",222,101,"linear","heterogeneous"
"101_71_222_linear_heterogeneous",159,10.8969035496505,"treated",222,101,"linear","heterogeneous"
"101_72_222_linear_heterogeneous",159,4.83007563732771,"treated",222,101,"linear","heterogeneous"
"101_73_222_linear_heterogeneous",159,6.82902695729386,"treated",222,101,"linear","heterogeneous"
"101_74_222_linear_heterogeneous",159,9.21025915208267,"treated",222,101,"linear","heterogeneous"
"101_75_222_linear_heterogeneous",159,8.16992978203509,"treated",222,101,"linear","heterogeneous"
"101_76_222_linear_heterogeneous",159,2.45672780640445,"treated",222,101,"linear","heterogeneous"
"101_77_222_linear_heterogeneous",159,8.65024953680108,"treated",222,101,"linear","heterogeneous"
"101_78_222_linear_heterogeneous",159,9.08252947737504,"treated",222,101,"linear","heterogeneous"
"101_79_222_linear_heterogeneous",159,6.25287990461528,"treated",222,101,"linear","heterogeneous"
"101_80_222_linear_heterogeneous",159,10.2177951816106,"treated",222,101,"linear","heterogeneous"
"101_81_222_linear_heterogeneous",159,5.79509658938202,"treated",222,101,"linear","heterogeneous"
"101_82_222_linear_heterogeneous",159,10.8518159611196,"treated",222,101,"linear","heterogeneous"
"101_83_222_linear_heterogeneous",159,3.13393654718069,"treated",222,101,"linear","heterogeneous"
"101_84_222_linear_heterogeneous",159,4.65173493237601,"treated",222,101,"linear","heterogeneous"
"101_85_222_linear_heterogeneous",159,5.29689025273918,"treated",222,101,"linear","heterogeneous"
"101_86_222_linear_heterogeneous",159,8.79059558613756,"treated",222,101,"linear","heterogeneous"
"101_87_222_linear_heterogeneous",159,9.20391818056459,"treated",222,101,"linear","heterogeneous"
"101_88_222_linear_heterogeneous",159,4.96536025526785,"treated",222,101,"linear","heterogeneous"
"101_89_222_linear_heterogeneous",159,6.61718793242578,"treated",222,101,"linear","heterogeneous"
"101_90_222_linear_heterogeneous",159,0.867530208092967,"treated",222,101,"linear","heterogeneous"
"101_91_222_linear_heterogeneous",159,12.4873275203076,"treated",222,101,"linear","heterogeneous"
"101_92_222_linear_heterogeneous",159,6.1327044539414,"treated",222,101,"linear","heterogeneous"
"101_93_222_linear_heterogeneous",159,7.66196245020672,"treated",222,101,"linear","heterogeneous"
